key	dnsmos	duration
3ec/859ed2aa00bd1	2.0270890136381063	2.5309375
3ed/a3dc26774a05b	3.3439702731056866	22.862625
3ee/680d5e3e6acfb	2.736579080682486	4.133875
3ef/6a6363331082b	2.3252961932174268	3.256
3ec/5febf3f887225	3.062032862284447	6.1355
3ed/83f6f9ea77e04	2.6962386752579115	8.5840625
3ee/d15d16e353315	3.2764520735309897	8.4961875
3ef/272ad414faf05	2.7209310418690853	1.688
3ec/966f0a5d5b67f	2.603418693361035	2.278625
3ed/15cead0e72b7d	2.585492256562507	4.4195
3ee/d6d6b44fb2153	2.9817662569406824	2.8858125
3ef/eebdcaff51f17	1.884953223061781	1.3580625
3ec/d31fcbfd56432	3.0782013083518613	11.77675
3ed/2b4a91e4c9f45	1.2044988046113538	1.9870625
3ee/280f22e7a6647	2.926162753911054	4.9033125
3ef/fb70e2614fe8e	3.2754779020247993	17.2185
3ec/5ec22f66752aa	3.3320675908763824	3.582125
3ed/3d697d1ec92e9	2.7719121541025498	2.9594375
3ee/a4344178da5fd	2.0356167905335667	2.6526875
3ef/3d4694e72885d	2.94432652363776	7.267
3ec/6806d1ee57145	3.4107213668023406	25.323375
3ed/23667c36b2939	2.594595968659359	3.2640625
3ee/0a54bfc80e196	3.3095291884458073	14.9864375
3ef/a2197724095bb	2.619909303492743	8.3065625
3ec/3e4fb19103b09	3.3028469153870117	12.1760625
3ed/11cfaa4dca4ba	3.3208917893112435	3.0340625
3ee/8e47fd2506a4e	2.0456589870593316	5.050625
3ef/dcb0fb9009a5a	2.7253759993047004	5.1451875
3ec/9c2b7c2b03b3c	2.424059963721101	1.5861875
3ed/d6ff8560704e4	2.879629571341276	4.4538125
3ee/4dc4836bfde88	1.8826664411678828	2.31425
3ef/cf4ad9b62a01d	2.8698740730012178	2.7500625
3ec/42852fce04ebe	3.123601725169659	4.1736875
3ed/ffa1fb5d1aa47	2.930772185457245	7.5724375
3ee/143134ea71f2c	2.2632051260775805	1.080875
3ef/0c2030cc3eee4	3.1548483302643953	3.5471875
3ec/6c6be6597bf34	2.9605800637245747	6.643375
3ed/d8dbfa837db2c	3.0213043126314085	4.3173125
3ee/8f1b9269edea6	2.8833494017076164	4.896125
3ef/91ab5394230e8	2.9050920285833577	2.83475
3ec/19622bd7c4f0b	2.7398158791790586	3.648875
3ed/b168325cac8a0	1.866661049984706	4.0569375
3ee/dc0b397f5158b	2.803044884490062	6.2533125
3ef/f991c065e1113	2.676867293406749	5.1700625
3ec/1041f6444703e	1.5818797582979538	1.15525
3ed/f4a02ab06da9c	2.5675939749755803	1.9829375
3ee/b8475e21e860c	2.694508805774157	3.0979375
3ef/187bf94808c3a	2.9964429895009896	3.4793125
3ec/c0887db31a985	3.4874335017879625	13.6355625
3ed/7294d1af9af8a	3.450829578556591	5.316875
3ee/d873e3a021c62	3.2266659689278976	7.2596875
3ef/6014f0d87dd7f	3.438013830780046	17.7285
