key	dnsmos	duration
a4c/25ea5a3970fbe	2.47130591230878	1.129125
a4d/d6d1afa553046	2.9413111038579878	2.79175
a4e/37123bda44b47	3.382041571303896	7.6894375
a4f/65b7c939faea1	2.6080879387851033	2.834875
a4c/1f9c8d1ef3c24	3.278638044457257	5.4835
a4d/6d2ba88b74473	3.242388522163091	7.5591875
a4e/ed44f3a38484a	3.179264078301788	28.9703125
a4f/a76e7f5b606a4	1.2484738936263104	2.90225
a4c/f89babf76c30c	2.251338239350639	2.52475
a4d/4cb24b8e1b68b	3.4207770996980735	6.2890625
a4e/28329d84b1e30	3.151908894799575	15.313625
a4f/7b53b0c36f76b	2.6796972306457167	7.547875
a4c/b1ddeec272db1	3.0501852341610824	5.865125
a4d/742bbb2ebae21	2.728597847276386	5.2294375
a4e/e24aaf8f3c92c	1.1055432020842557	2.9645
a4f/d23f7cbffd250	2.260079690499142	1.5799375
a4c/406d7b4901105	2.983988132006797	7.7495
a4d/6257b05c593fc	3.4887272160107536	4.1380625
a4e/f871647f59317	2.2312624047454963	4.64475
a4f/1a9039ab02eb7	3.4932581537129326	8.1898125
a4c/3d2eac0e50fbf	3.056803835356265	4.382625
a4d/9b6a870858044	2.7037632279290174	5.8858125
a4e/2befd98411fe2	2.541449176560259	5.884125
a4f/2c2b0c0882fe5	1.9682792382735594	4.622875
a4c/cf9ec8acc93b7	2.8787689851718916	4.83
a4d/f0d7449f8be71	3.299403894860289	3.4825625
a4e/68128c43fce5b	2.876281474950502	17.66225
a4f/938966baa25e7	3.136650037743988	2.64325
a4c/40a8ff6db8138	2.9432474528478725	5.607875
a4d/2829deb45b4bc	3.070072176879477	3.31375
a4e/8bee49e745df4	3.2646959137954523	8.6068125
a4f/d405d4cb1b181	3.375828898281226	4.528
a4c/9c2dffc5d2111	2.2942853778377748	2.79
a4d/e81feef396c54	3.141929698371467	11.1018125
a4e/e2b2e6ddf20db	2.8872660323329487	8.2445
a4f/bfd1884e119ff	2.6138545952261714	12.2969375
a4c/36a4cdaf2e4fa	3.084933469867363	12.726
a4d/c7e7d1839b36a	3.380958589452257	8.49675
a4e/99dd07f034ab0	3.4084583092971847	10.5094375
a4f/54c5dd6d6cf6c	3.1776396417303374	11.5729375
a4c/96fafbabfc8b5	2.7614733124549966	4.1261875
a4d/8cba482437025	3.41292085662065	11.2454375
a4e/1c5904877a07a	2.7402556255605606	1.3019375
a4f/175e4e317cea1	3.291939840540914	6.3614375
a4c/ea29262282802	3.352396380983453	4.1223125
a4d/e41f5148978a6	3.0094032066380034	6.5904375
a4e/0c5d87a167355	3.3345419690359313	13.55225
a4f/6b73a8268f27f	3.148197221174496	7.23425
a4c/3ee9dcb02e207	3.2148054755554836	4.663125
a4d/94938d2e3dbc2	3.175976980516438	8.817875
a4e/424e46d24a045	2.5445292521553893	2.581375
a4f/e313a3497bb3d	2.46690294721996	2.9785
a4c/364aeb71fc681	3.285755699200976	17.997
a4d/62a808c0aa637	2.5148939095876037	7.2385625
a4e/b47a859c925d5	2.6627067101783624	1.9090625
a4f/ee35637da1dd8	1.3302841470844864	4.357375
a4c/86055ba9b02fc	3.012962285597237	7.2266875
a4d/6e89c5f467deb	3.3245203891434767	8.519
a4e/1be1daa6758df	2.441337961139161	5.602
a4f/e2171014163bb	3.0492727863418763	12.6893125
a4c/223ec105d038a	3.4149761701828805	5.8020625
a4d/ffc9a0e97859a	1.3400835087991383	2.162625
a4e/cd33804ba3bd9	2.759629880733534	6.7890625
a4f/dc9cf54600cc5	2.3797947696684276	2.7340625
a4c/e262b6d837e90	2.602696628761412	9.56025
a4d/f95c8f7644b66	3.0246964350500525	2.4084375
a4e/ed84e093a7293	2.245353300275559	3.7780625
a4f/0537dff69f34a	2.37643300133817	1.39325
a4c/d16cab48f84ed	3.273122733155838	11.040875
a4d/f5ed24a848d8e	2.2122817389322638	5.239
a4e/c1931bda11b23	3.219937104594739	2.9215
a4f/d373dba0c785d	3.2180067473229212	15.47925
a4c/f2e186ca5b4d6	3.160859229746705	5.16075
a4d/7fbb2226548ea	2.596878778136542	4.0474375
a4e/65fa71d2c9dd3	2.9449584957469503	6.029375
a4f/660a0d6c7b081	3.2395333640270065	12.3144375
a4c/339e9ed5107c7	3.4037936461132823	6.9115
a4d/5b3a2dda942cf	2.797165374931668	1.9545
a4e/f950b75c084fd	2.510330980650704	2.258625
a4f/3ec79535e0f88	3.272739521686538	7.3290625
a4c/a4a659fb63c37	3.3249938108233628	7.8509375
a4d/24f3081ba8148	3.327502457421371	7.797125
a4e/c7e0ad8e58d61	2.811954436322684	2.382625
a4f/f822a01803ee6	2.4578425763903007	6.2381875
a4c/a4313aa49b211	2.9394628782758603	10.2314375
a4d/d39983298e729	1.52710481606607	2.14175
a4e/b5cb7219102b8	2.575091779152583	7.6475625
a4f/d5e71c35e1a96	1.5021147196930618	1.874875
a4c/410e62543b9ff	1.623602296145862	1.4815
a4d/08c1d5e68c1be	3.0117212369069795	26.4509375
a4e/2b88c47986740	1.119891769865676	1.2496875
a4f/8ed5e63967b9c	2.5716996643888317	4.52125
a4c/9141fe336c8ff	3.243354760148106	5.1141875
a4d/f0e0a1c29ba83	2.7835445082715116	9.705375
