key	dnsmos	duration
6f0/6ab9b17ef40d3	2.7244919765698135	1.7086875
6f1/221b468fb7efd	2.3967014127554016	6.9910625
6f2/a284c4f1fd74a	2.205109319747255	4.55575
6f3/eafc7e79c33a7	2.3462666516935813	7.556875
6f0/2a5e0d429391d	3.355909333628647	17.4171875
6f1/4a5064fe3658e	3.24557727035142	7.0390625
6f2/8a0cc6876e749	2.314768533998299	2.885625
6f3/5830a937b2d78	3.0549332399346305	5.83925
6f0/3dcef968bb3dd	3.365215180895636	6.7655625
6f1/c28cd6774f0ca	2.6887862492655574	8.9164375
6f2/be5ce8b658597	1.3437979471245536	23.0191875
6f3/cee0d8288f6b7	2.7778256654924136	7.6961875
6f0/52635476ccbf2	2.8908133386067028	2.7205625
6f1/380f4aba99724	3.3488458558619794	6.16625
6f2/264224e22a98f	3.1190457290153697	4.8049375
6f3/819628de315b9	1.105825991902561	1.1055
6f0/93bd341358efc	2.003566501095369	4.7535625
6f1/294e7bf35d3c8	2.9881899630317648	6.4025625
6f2/8c22fb72d3508	3.4419340220664787	12.8965
6f3/91f39acfdc790	2.5288151540387367	3.8358125
6f0/4ea1a4bcbd074	2.9578423965942413	3.0190625
6f1/92ea7ea66b5a2	2.861703065401371	1.306125
6f2/f790a5c3345df	2.9020645563453864	1.4660625
6f3/ec4095f120901	2.2035075409595857	9.632625
6f0/53ace77292b0d	2.7192361387498796	7.6850625
6f1/e80eb29c81bff	2.3645518094297415	3.397625
6f2/2eb806dbb41f1	1.8697888527308568	1.2975625
6f3/e8009c1858b38	2.778104912412176	2.984
6f0/cf65d1c4a4c0f	2.3061025752692084	2.01725
6f1/6a1e9e3bbfc78	1.6952660015701302	11.81425
6f2/17be6d6c3b637	1.1045354343329004	1.0045625
6f3/32527682daed9	2.8299968015872756	8.2579375
6f0/c503e4aa4fb60	3.026296549395217	7.721625
6f1/a5201b3e0843a	1.3113463821170879	4.3214375
6f2/71370b9d02b60	3.208678771562445	3.3189375
6f3/881ae82bbd2ed	3.277528810352793	6.4305
6f0/2962425ca0650	3.041923242248155	6.5921875
6f1/6a25e07364fbc	2.462803505220737	1.9379375
6f2/0a85e903f2a85	3.34221821208639	4.4861875
