key	dnsmos	duration
b2c/d5e79184b851c	3.381718196559162	2.2365
b2d/c23636792ff4a	3.2525816374773595	10.7609375
b2e/e976ac8014f19	2.01301225211362	7.229
b2f/68b5cd1e16166	2.3191193264142913	7.971875
b2c/09bd4205d8392	1.4667745946553161	1.081125
b2d/910bc448b9316	2.9524614002670675	15.2841875
b2e/69de7316e34c7	2.986862594622762	7.1588125
b2f/0c0ae4125c000	3.263033051383986	9.236375
b2c/a3fcaa61f697b	3.067921666925145	1.6115625
b2d/55bac1b26a62d	2.877809992870914	4.246
b2e/99dd26d8d7270	2.7380033173481815	2.012625
b2f/f5249adde3e08	3.1515849167398327	1.954125
b2c/289fefb6aefd2	3.1868350234134075	22.794375
b2d/b0b9bbc887c12	3.0926742110858934	6.7966875
b2e/d2a15a30baa16	1.3919133321571957	1.297875
b2f/11b2e281046a7	2.6517361796937196	1.633625
b2c/1f839b0f763cc	2.375002989056117	10.2523125
b2d/f4b0cc8756db0	3.1709823284103105	8.062875
b2e/e0a8c01a926a7	3.2747741827886867	6.75025
b2f/29b3e66799c50	2.0189887986084907	1.6099375
b2c/8f3b2c3e24ac0	2.8982728508252613	3.5661875
b2d/a40f096c7ce0b	2.514236453933134	6.76025
b2e/002b404ab6e8b	2.5858845374961197	4.0439375
b2f/f9d2099665b7b	3.234755406402703	8.5360625
b2c/120ac0ece2d71	2.121888608395877	3.5248125
b2d/9961f854866d3	2.3510187461623633	4.105
b2e/f54af65e2cef9	3.1697087321578525	5.9100625
b2f/0be7123641ec2	3.410825649927486	3.56175
b2c/0cd66d81d33a3	3.2283579647978695	15.1805625
b2d/89831cabca939	3.2800991813845792	13.83725
b2e/0b7180917ca26	2.625882034844609	3.5574375
b2f/9bc8326770a4c	1.3835686418141282	2.29375
b2c/23dacd02c9cb9	2.9763577346920305	4.1131875
b2d/8f01b537d0c07	2.3480393056145132	2.0124375
b2e/3786531cf7543	3.3249131896380617	5.1679375
b2f/0522dcfe7f450	2.732958406548284	5.0675
b2c/db775c2b82ddc	2.473075002257726	3.2454375
b2d/8257bdfe333e6	3.534620719275241	10.60875
b2e/6e9755253a437	2.5581408869732796	1.7306875
b2f/111070702f6f2	3.3144392408153136	3.6945625
b2c/4d26c9ee3fadd	2.6716393753318615	4.235375
b2d/bf8c529a87404	1.9618344320944285	20.2271875
b2e/368c3473d3aa1	2.904795375294444	4.487
b2f/5c5303afd9c79	2.652385309446985	2.9931875
b2c/8bb5dd6e20a16	3.484187926033493	21.1645625
b2d/25c5b85ce6477	3.2482184982947024	2.3410625
b2e/262fee92de861	3.388987193634089	8.0055625
b2f/d2c9ab014350e	3.3966980785455654	7.107875
b2c/2bd92c2b8ee0b	2.674912478867632	1.3228125
b2d/e43f1649d0703	1.1298516999470622	1.109875
b2e/f2910b94588af	2.3384123079231176	2.114
b2f/63729969fbe12	1.5395907923907892	1.44175
b2c/790bf3d233686	2.338025041573798	2.239125
b2d/2073700cdf179	2.954336614253055	1.97125
b2e/cfe059983dd44	2.777014517999791	10.5924375
b2f/5074074043faf	3.179584882628494	3.2800625
b2c/ecbe26a2ccaa8	1.576506170990515	0.6240625
b2d/90f900f1eefce	2.869332420712399	5.0116875
b2e/195c3c83170c0	3.4646485720870155	18.4303125
b2f/cea9a30dd8a9c	2.685483318812231	2.1626875
b2c/54c2de6a1d58a	3.0249954590581174	5.0423125
b2d/545e36aa7f166	3.154311475285826	2.2846875
b2e/efffdcc49bab3	3.2057101243018202	4.205125
b2f/349d4ad7e66e3	2.7710439131388873	3.3613125
b2c/921b21429952c	3.079669765000451	3.1970625
b2d/5fe51e9f68e69	3.172720274439153	7.211375
b2e/2dd4e9bdff006	3.018906693143974	6.9056875
b2f/1fc4087181d52	1.8212737595900093	5.29
b2c/6659b5058ee89	3.012161004284099	3.063625
b2d/d0b488953b11a	3.1711579339660663	4.6625
b2e/fabc6e5dcdc92	3.1603540218049844	6.536375
b2f/d98c4546c29e2	2.771482220207108	2.0439375
b2c/0ce89bbfecf64	2.6461064342437566	2.93675
b2d/59880571ffc7b	3.411794825079023	14.0645
