key	dnsmos	duration
4a8/d94bc6c22029f	3.487477263127183	11.2910625
4a9/a69acdb31c81a	3.094496570252212	10.6119375
4aa/2963184d1d43a	3.3692318955575113	6.66925
4ab/709215a501f26	2.359460339425991	4.269875
4a8/f6b6932d7f4f3	1.8335955385490945	4.537875
4a9/3fac8ee60c36b	3.252586933103832	9.1428125
4aa/fac200a99a537	2.231848871714655	10.469125
4ab/f1d442058ead8	3.0175123923685825	12.851
4a8/8dbc64dd86161	1.4438374992459104	10.90225
4a9/b91eb351a0ec9	2.106815940558653	7.195375
4aa/3ed2c22b3e9b7	2.8583262274863617	2.50325
4ab/2e851fa6b1b55	3.1851760221013388	7.13575
4a8/cdba3aa3e68c6	3.12750211755359	3.582625
4a9/bbb30fcba98a1	3.067484275707698	4.38075
4aa/63d7052df42d6	3.1233474793729092	13.1924375
4ab/a9789ae022f09	3.3077433745743083	11.3759375
4a8/0b3599ece190f	3.2502356184868306	8.40525
4a9/49f29fa7c0cb8	3.3303730464615215	4.3271875
4aa/b42ca239d4024	1.9206870510271037	8.0161875
4ab/33d2d31652a9e	3.4317367530348775	3.5685625
4a8/1d2181ff01517	2.1750077704941946	2.8355
4a9/231cbbb68bdab	3.1933194734959827	8.317875
4aa/e718464615b2f	3.1209389531390874	6.90575
4ab/38ebfb5e15fd4	2.775456755379714	6.6346875
4a8/d5a40167b4481	1.6043876651415117	3.9129375
4a9/a6a027449b958	3.0087196399771425	6.2299375
4aa/d5a7627fb2f60	3.4533052292978086	8.237875
4ab/20d8233c7c783	3.1004033849252166	4.4666875
4a8/b0c74a135bfc1	2.3858589640190737	8.56375
4a9/5ab9813d9ca5f	3.1452309990437533	5.8819375
4aa/3250060e0b917	3.129023997579767	4.004125
4ab/dd4684eeb21cf	3.245318073205774	7.328125
4a8/6c1bd988db028	2.875085995267013	15.0346875
4a9/5ab596dd60b30	2.5184715112379847	4.913
4aa/2610ae2b11b07	2.742368709981669	2.1211875
4ab/dfc6625ce388f	3.2874540746460075	4.6684375
4a8/9d5471e6bda79	3.3379487066828473	18.4763125
4a9/26fb1bec30132	2.4028716679491575	4.921625
4aa/b8eb0b6a51d1e	3.2000294626729113	3.6605
4ab/574136c76f4d3	2.9079089214183087	0.7201875
4a8/9be997599184c	2.5230788737362904	3.9265625
4a9/b5a7d7862797a	2.754210490640098	10.447375
4aa/d76caf2e0d3da	2.588049048665295	6.173125
4ab/90c0e31881a71	2.661519651873064	4.45775
4a8/d1328e37af5bc	2.2246415287855164	2.080125
4a9/b4aa366b90b6c	3.0359330840214236	23.015125
4aa/b16ccda9fb197	2.8475654138131614	2.6545625
4ab/91a5cc7fedbc3	2.77303684611171	5.415375
4a8/02afe18789d38	2.6640851894386643	1.73725
4a9/8e136c7c5b682	1.8926661238710127	2.8616875
4aa/347454884e3a5	3.071811600710665	8.05125
4ab/c7c5c773395dd	2.237994713771325	6.8029375
4a8/d645bc0029d85	3.4549796256872813	7.916625
4a9/22922fe82148c	2.8087920462054212	2.4961875
4aa/0c929e52fceac	3.2399463456109445	16.7128125
4ab/01630a89dbe52	3.1882281551679084	5.1004375
4a8/e60ce2d60a15d	2.8817191455691873	3.8473125
4a9/7d6af8545d3c2	3.5091945680625214	4.3765625
