key	dnsmos	duration
408/71f055642efe8	3.2747872624229264	9.87225
409/e98b72a1cd791	2.9870157498201633	11.029375
40a/8444481af7351	2.6167914289829537	2.5550625
40b/579be7201f300	3.284155290784958	6.72025
408/6e9a95fec33d0	2.936874726214524	8.7869375
409/58aa1c041c2bc	3.297790021731924	7.789625
40a/5f0ad37d98c7f	2.3815537499354766	2.0485625
40b/f22065cdde8a9	3.448354544128024	13.8438125
408/e08ba835763cc	3.3059043239386003	6.127125
409/a1ea835e1d0d7	3.2700489356978006	10.228625
40a/9527e9a4b5163	2.0262250314382433	2.9906875
40b/54791db073dd4	3.2695854467714134	6.9968125
408/b70a638f0555c	2.6205761825480125	4.4964375
409/d030f62a562aa	3.325048498578226	15.278
40a/19dff22145b1f	2.6435460671615485	7.0410625
40b/c16db7cb5f1cf	3.282698809902633	6.7574375
408/6cd71484f70a0	3.388893559041171	18.42925
409/54206cd4af29b	2.5184942003351796	1.53775
40a/ed1b350461db4	2.802424229976037	3.60475
40b/b2f4c6e8b76fe	2.4206983611134247	15.41875
408/f685a823997c1	3.019683211897644	8.782375
409/09885e5e7dd12	2.592612296352658	6.6353125
40a/0b6acc4d072b0	2.9980316414381685	12.8068125
40b/f5e62bb3d7fee	2.9375235545011247	5.8390625
408/8be7b764c7b32	3.304329186642567	2.899875
409/a0cd4a8af4aea	2.665765949015019	4.693875
40a/0907cbc5b5e3b	3.4250911967586646	4.2015
40b/65c611b31e536	2.4357540301467986	4.955625
408/9139c7345ce44	3.514591557179961	15.51975
409/5a3eb4c47639d	3.4750408904158667	12.826
40a/b867f7259cd7e	2.937093016527663	11.476875
40b/32bfea5d62493	2.9044567980817058	4.4874375
408/6dbb5a7527ee9	3.2957187528562715	7.11075
409/12643d4008dcd	2.8748987351752016	19.7411875
40a/d726f64a2ed4c	1.6057394116604609	6.718
40b/a91924159fab5	3.226769685074096	11.84475
408/19110a2da7149	3.2142497651911035	14.259
409/67b04d34e2d60	3.2354041760225374	8.428875
40a/6b79d5bdc8c78	2.593413128921753	7.89975
40b/1aefeed1aca3d	3.3651401185071657	9.508875
408/3f80b45d5590a	2.4280454943102057	3.3546875
409/8a4d74de397e8	3.219652902974496	14.947125
40a/ae8abb1121abc	3.207481228444718	4.5031875
40b/92bc628d9b32a	2.053037435410673	2.4016875
408/9781713a36ba0	3.2759109894932874	9.1701875
409/1f58bd290cba3	2.3687234497440546	2.4040625
40a/972d8195a7ea7	2.8444882856256646	2.051375
40b/bc54368563f0a	3.215385893451937	2.935125
408/af034cbf4adeb	3.3789490115061502	9.7899375
409/8b75c7a9255b2	2.4909514725982356	6.4058125
40a/842f70595182a	3.12156177421309	7.7244375
40b/dd7fffd781e10	3.076278406106435	14.182875
408/a3e04e3be1c5c	3.5669591315739653	13.6491875
409/4bcbaa756627d	2.4836018519047856	5.1146875
40a/51ac225a94fdf	3.3702292919608743	5.7676875
40b/71629c698e800	3.4009370905631964	9.7374375
408/508c41e5d5d15	2.914402073331207	4.665875
409/dbb89f8ac1ad0	2.13391222780128	0.7688125
40a/a3e54cc0c6a3d	3.1946675938915057	10.61425
40b/8281775bee7f0	3.096710826644783	14.405
408/1b6083e861409	2.077765745349213	1.3124375
409/110aeafca0ca3	3.2113847042264125	2.3463125
40a/664ad833b86d0	2.4375221202458874	2.3889375
40b/5affd3e1e8e69	1.9896299850768906	3.5465
408/903a2b73f04f5	3.140240503372496	2.4081875
409/2c1c6da6b9415	2.879441963819394	21.3013125
40a/82fbf2d112250	2.4528865686567336	3.978625
40b/d9acf29778f12	2.685715697970489	1.97175
408/c0dd1632256f6	3.228460035726068	7.797625
409/3dad31364da3e	3.3821738093373495	11.1908125
40a/66dd762f246a7	3.2892925369672406	4.3580625
40b/f4db2d09b63b2	3.1534234102693293	14.576625
408/89e4d38da469f	3.1785004296212622	2.56425
409/7e77899f6bb4e	2.6034615524804474	1.492125
40a/0b58f38151d61	3.383236151868645	3.4413125
40b/1198fc2d29e1d	3.122346204580834	8.530125
408/3da78b4b78424	2.435436536721374	6.7519375
409/d417b374f468b	2.7496241355364637	3.601125
40a/23cdc53d191e9	3.009621692519283	3.350125
40b/2621115b51d9d	3.465928034014447	5.2678125
408/3e3ac294ef9ce	2.5452584807384873	6.2975
409/7b175e59dc9bb	1.504828296806597	1.6011875
40a/3f83b76a50a4c	3.2182718945231814	6.5983125
40b/2886bc4fc1bdb	1.50595814869673	2.233125
408/2cb1bbebd6000	3.362923882400312	8.37375
409/26bcc3883a5eb	2.213141523406977	6.5775
40a/c2f411c631199	3.213470434741028	5.9791875
40b/d1fab491d7cf7	2.4884713908600453	3.7683125
408/b08eae0d80df8	3.26493378144035	3.944
409/669c0ef29eb5d	2.2813089720567237	10.907125
40a/3c09d2c2764ae	2.4750498644047747	4.9484375
40b/e2785c20ca915	2.521920540349128	1.8261875
408/163742ef7b269	2.919262785749422	1.8860625
409/0496d0e1e3a04	2.0321410885755453	5.015125
40a/67fc2fdd66ce5	3.42392168703271	10.959125
40b/915650ae3b27b	3.213751295624604	6.47775
408/ef2fea1eeeec8	3.290505128621304	8.3565625
409/8cea60971a9ed	1.7209609510331898	1.3698125
40a/514f3648912c6	3.103184853213078	4.26625
40b/2018f0b078f9a	3.043517551183283	10.1310625
408/e66defc2bdefb	3.5416871264352885	21.848625
409/228bb60d938cb	2.4586787311814384	3.583125
40a/7002cd6bf665d	3.372673680798345	4.8431875
40b/17b70ce5126db	3.405302584985834	11.261625
408/a2d9d4ec864a4	3.005136219549093	7.467625
409/3cffd313cbb5f	2.4417822649506307	4.8151875
40a/2a3fba67923f8	3.0063347028004124	3.8080625
40b/b45f3598972d9	2.4855050572090454	1.792875
408/9e466d5404bdc	3.1893930584512753	2.08675
409/f7f2314fd66fd	3.403306561680908	4.4166875
40a/93b0416b31e62	1.8689434895305683	1.8321875
40b/7a7872b8c5503	3.1651424904328125	3.255625
408/3505d19da746b	3.088065747360404	3.4595625
409/549690ffb0c48	3.3011223951000184	12.1669375
40a/5852fe35a5a8f	2.652414464786086	5.3955
40b/fb131c69ac905	2.6609100467557276	6.6206875
408/03dc79962defe	3.315626728866305	9.7335625
409/dfa7fe5b38dd2	1.0945704169260018	1.6306875
40a/15651908ed303	3.3680048149713167	6.0741875
40b/d0bcfcab69508	3.2778282397678744	5.4714375
408/1ee21d943a1d3	3.4216315580759815	6.3620625
409/bed280d2b22c0	2.8607088728914047	6.9650625
40a/8dc100789af4a	2.565253650252628	4.7836875
40b/4faf4291569b1	2.524860660507656	4.042375
408/6cea9988c6561	3.356939324565255	13.8955625
409/b0d0e2cf1534f	3.188008899703197	3.2684375
40a/65839b8dd0db4	3.164963419013478	2.2458125
40b/181917b6aa19c	2.8244079444174384	5.94
408/57e3657701a8f	2.2169495746149193	6.153
409/eaad88d195145	2.858349111555013	6.8815625
40a/b5f72d2863424	2.479402376422641	3.0033125
40b/8b8a2f31add47	2.3008168024469953	1.4859375
408/5d2ba9a06bf29	2.8598037106069136	6.946
409/49dced4c6393a	1.6573730506920965	2.43375
40a/af8bab4ca8793	2.980847735537638	5.145625
40b/0c403efef73dd	1.9613141689167835	4.8323125
408/ddc04b48997cc	2.60816815060777	12.8085625
409/3fc6d1e422917	3.253788414555768	6.69925
40a/cf6d46ec92038	3.274528863843302	5.1695625
40b/f637b7e66c63c	2.744269762439276	3.189875
408/5a613ad3ba544	2.373733903867448	6.49375
409/d5c2ab94fa676	2.8195591098698496	6.408
40a/4bd037e1814e0	3.1639944140342218	4.97
40b/ce7f11930a89c	2.588845255262743	8.213875
408/a49af46c9ec68	3.4362676712077502	11.191875
409/bba74331598a7	3.3570206569613132	8.5678125
40a/9126fe31c8e56	3.021730919281621	5.5575625
40b/66111748db6e5	2.6416443329767634	4.1095
408/5edae79710747	1.9145258312549969	5.5625
409/ffc5763a9b29c	2.60294300951277	4.858875
40a/6b8095363739e	3.380053808169662	15.899
40b/0b1a5fe5509bf	3.337318047540264	9.7808125
408/baed3bbb329bd	3.118867321117918	13.1811875
409/79e445e5d42de	2.6667112187459163	1.284875
40a/bd99da7ac9caf	1.9530243301683134	1.2401875
40b/5a31df03d61ed	2.187631094468065	8.15025
408/8a492deac0bd5	2.1508186476908504	2.6266875
409/4bd3e66db9afe	3.1233726456657287	7.7821875
40a/d1bb214dfdc85	2.112430420747741	2.680125
40b/d1e9fa755b09c	3.179524429980909	13.535
408/f84f64f8aee57	3.2436951311014566	11.1785625
409/37c11d3506a63	1.7411327755611277	3.2000625
40a/11b1669b12d92	3.3339714153146494	9.621
40b/67d2d4cc98ca4	3.1174178651279405	8.3430625
408/ae3349dce3611	3.344187760456588	5.8394375
409/27703ae616ea3	3.1191499727205034	17.0095
40a/157f00d5f9157	2.634740745353107	3.100125
40b/da88588c59868	2.437195560512514	11.7685625
408/5920debdfdfaf	1.918317824047964	28.9250625
409/bc64c8bf72f9c	3.3245308209583837	12.723625
40a/cdf3b1b659cad	2.702437237701723	2.354625
40b/c3d896ed77178	3.226826589057193	1.947375
408/9259b005e8667	2.2586194247509916	3.1240625
409/c4d47e7995ac7	3.3696975452650157	25.697875
40a/5e44b8221920d	2.2978103876537257	2.936875
40b/ea3194faa7154	2.2877531876119117	16.783625
408/99dfa1e1c5a7f	3.059041183095573	7.9760625
409/7536ca5cfea55	3.4344923282452697	6.042375
40a/3f2ec2b7f8947	1.3111923149013882	1.6831875
40b/6fa6aec340ff4	2.271573924955202	2.7216875
408/02b39f5b1217d	2.869356540348196	4.595875
409/9459b205f1825	2.8944940878875585	2.2826875
40a/49476d1601b6f	2.1246113693863884	4.7555625
40b/7fc469bba1bf4	2.603220898577304	9.6545625
408/7207b407027de	3.02167933439489	5.9139375
409/89c1df931dd08	3.3607803586596576	10.0523125
40a/5238e25e37b45	3.4049380111606955	27.35825
40b/0d27c2709f87c	2.8952722594072924	7.3661875
408/003adb278e567	3.077757035879595	3.025875
409/02774b500b55c	3.119950318422461	4.616
40a/f98d8132e9d02	1.8257328619514612	2.2104375
40b/c431b39dce08c	3.197444165360706	12.7346875
408/65bdf61621e43	2.6689282274172124	2.420375
409/7b639ee493af2	3.1107112961428545	6.924625
40a/e58739dfc2cd1	2.873212702658655	3.0405
40b/91b73ffec34a9	3.37779024885767	5.0625625
408/64cf7a5e91b3d	3.1147992418074115	5.3070625
409/0041a6d68ad7a	2.9891689683986775	5.6715
40a/1bb0839a84817	2.1942846841951766	2.4493125
40b/8142c9e0aa07f	1.1780314250771298	0.6240625
408/f6abb7f656e03	1.8925340141712925	2.3625625
409/493c77c7a2f96	3.0268200824751768	21.200125
40a/c0a875b2bb786	2.779586587848743	10.287375
40b/d9bb24119f700	2.034212044631845	5.993875
408/7f47ea3a595fb	3.307841843576224	3.5228125
409/d73a067e2df40	3.155576673008073	2.5010625
40a/3e70c80b8a2f5	3.2741317489473674	3.2105625
40b/b308ae0d45fcf	3.141621085532638	3.87
408/f45edf8259cfa	2.3575646785109425	1.7788125
409/21e8312998ecb	2.7561511011576783	2.568125
40a/b95c581a8d9b0	2.998291308650103	3.1825
40b/2d0e28b0af86e	3.0447007847769427	3.8859375
408/72888a5c1c39f	2.8571056742839436	1.942625
409/2a1ff847f04b6	1.3753114982713204	1.41825
40a/66363421251ea	2.2322818233950037	9.5386875
40b/1ca8a037e3c86	2.643137636715657	5.477375
408/16fb64f77826b	3.300500164731794	8.3645
409/f5b2440cfe262	3.4104768098003224	8.418125
40a/c5007a12f2770	2.634768033496692	2.531
40b/afbcaf597b3e9	3.0697689967602013	4.8700625
408/67aed4f04b47d	3.238328373450011	6.4524375
409/920165d4a9c9c	2.625918761216747	0.960625
40a/b9ddb36552327	2.468580539934247	1.9509375
40b/9181b99ea4cc6	3.292088305370366	1.6400625
408/bb332c5059e68	3.2394332019154395	16.5236875
409/19b0111c15f7f	3.143863701601281	8.3084375
40a/1ca5d92365921	3.3769778431706543	13.34525
40b/a58bb5708f91b	3.325178493186917	8.61525
408/f9d0b734eb5a7	2.431232515305133	6.68625
409/34457fc32c8e4	1.8798081004783316	4.684875
40a/58fbf764a8dbc	3.458909978720531	13.8284375
40b/4d423f544f921	3.536571138491292	15.6931875
408/16d7969ad00b9	3.3332882582685395	4.1831875
409/607e91718c118	2.776207038290494	4.55225
40a/a5ded628833b3	2.0593653164572756	5.34375
40b/52f1278b619de	3.093663826092551	5.6458125
408/f122a77479eb1	3.3675289241553825	8.085875
409/ebd18ee74e724	2.4059246879336493	1.369875
40a/6b7e75f61073e	3.3284811518155437	6.1496875
40b/1bb645c1b9861	3.3550229056579255	9.989375
408/d04543353390c	3.4441273941278157	15.87425
409/0139134e1348f	2.662669985907179	3.24625
40a/5a576c5370e28	3.2451612506757095	3.133
40b/eb106a0efd807	2.730887737625362	11.7621875
408/9af556be6fcf2	2.7246596271031875	4.6828125
409/51426342b2cd3	2.924476064699941	9.9474375
40a/41fa450048806	3.06441424966705	17.0704375
40b/e93ba92e67b5a	2.8304864193909998	7.265125
408/7c15c82fe8534	3.364704956404964	4.1095
409/1aba31bf4b700	2.9300819675262133	4.1831875
40a/5ea8809917596	3.0438918026466526	3.34025
40b/f90133a1799c3	2.5387394791431594	2.0811875
408/f26b47a30e319	3.05098479932903	7.241
409/f440295055aeb	2.824421248305398	9.54925
40a/48ee80966ba4d	3.2873087526891225	6.055125
40b/6a1462e0b80aa	2.2826871461675835	3.720375
408/e7476969e6973	3.221968495038103	6.8328125
409/49331e8776ed0	2.331861967125058	5.3603125
40a/fb6158d8f8ab0	2.9632352279604817	3.107875
40b/e6724fc353f3c	3.444831795214334	3.6750625
408/260f12b7e02a3	2.1284033440970274	1.64225
409/f319291f6ff98	2.926279145881392	3.388875
40a/a2b454b9f8b1f	3.276753476232895	7.07125
40b/598cda0e92dc6	3.118748049429242	9.62425
408/42a16e47fb15c	2.8411658879382347	4.43625
409/40692d1555b96	2.9768503504079535	2.246375
40a/3ce55c9fa1366	3.1431149549889943	4.043
40b/12152ed3f12e5	2.0625611185761548	9.317625
408/79621b986eaa0	2.645233970637716	5.7546875
409/55b375f38daab	2.2627532422646244	5.574375
40a/09f69ea3e80a1	3.0125653291599233	8.159625
40b/9a1e2938a4720	3.108234965899016	3.0959375
408/6b45ca064d74b	2.254868197705911	4.6930625
409/48d1e87d48717	2.485230230870493	2.4261875
40a/2baa791c8ce9c	2.7469288444147923	6.2714375
40b/d63f53654b5b5	2.856246455066873	1.8103125
408/dda66a548a4fa	3.0257380504805695	4.1324375
409/f73f488845e7e	2.3995854454778445	4.677375
40a/0886916e0f1bb	2.6825463976186588	11.0134375
40b/f96ce9809a1aa	3.4777884441670914	8.1110625
408/141dd8be6c605	2.983959389157867	10.212375
409/47778ed2747c3	3.2746997796205912	10.3779375
40a/8f77626495434	2.271737595806558	1.822625
40b/9eb84331a7511	2.932052379700906	4.1715625
408/5e31a68232701	2.4989667545609304	6.79675
409/d2fe3127f1b93	2.7504077607063424	2.5181875
40a/8d0b39352712d	2.180148944614247	3.2243125
40b/767ecb490e701	3.0160505298707783	3.5693125
408/7fdec31d69b6e	3.1791567645505645	6.2801875
409/ac7eb442a9684	2.1034205776023227	8.626625
40a/995c267deba74	3.110615022319697	3.1031875
40b/8fe3062bd621d	3.5083126761766166	7.23325
408/24f29a0ef035a	2.748897171507913	4.1341875
409/6b84c59bca769	1.6363006349393896	3.7685
40a/ef72a9233fd6e	3.010033530628506	4.1425
40b/844866e4c0572	2.8777090667976073	4.5869375
408/85c4e15d0b5d6	3.19570369920917	5.9920625
409/65d40e033d0a2	2.7474685819277376	3.5075
40a/92a0711682fbd	2.8138450936881076	10.155
40b/0a63e768d6df1	2.561331311603781	7.2605625
408/840c5d20a10ee	2.6469139652777467	3.720125
409/05de647dadae8	2.923199734055918	14.396125
40a/a42eb87b23969	2.6346775868638983	2.0683125
40b/9bcb261ad3fac	2.5650607336092057	5.9541875
408/333fcf6bb0bc5	3.094178226870959	10.0260625
409/5c950d9c66388	3.203820332129523	1.939875
40a/c6431c6972722	3.234274005576514	18.424375
40b/1bfbc38b6eeec	2.553485590242818	2.40025
408/0930dbe572712	2.9380298865043137	5.337125
409/d08e47c2364bc	1.8895034640838022	1.2204375
40a/2827b192ecc92	3.2443221452516933	20.884125
40b/5574627278216	2.721374964553505	9.943125
408/262a901fbdf88	3.2980169844115848	21.592375
409/c2ab7df27cf00	2.7369559386807185	4.066
40a/8ac32fa881d9d	3.4090839922316696	1.5374375
40b/d1fb9403eca3c	3.150510658621159	10.0285
408/f7e8978676102	2.7336417316311143	4.2476875
409/03886229d10ce	3.302573413541179	7.9373125
40a/b388701cddc5a	2.5821985343753027	1.8626875
40b/c4de6b78e5acd	3.3678668710389448	10.2898125
408/27f36b6eb197c	3.0874182305116906	2.015625
409/31f111f18bb84	3.151849948051949	3.792875
40a/197617bf1d6f8	2.7122237985767454	3.3733125
40b/04ab3701fa4df	2.6662676562387535	1.6828125
408/22219725e5f2b	2.5392985762970754	4.971625
409/6727bb68108fe	2.166577246983451	3.84525
40a/f5b0b333c6735	3.250563635917646	9.4223125
40b/d6efd41bf9db4	3.145701207365252	4.4864375
408/e2a82fc28009d	2.689711812170511	4.2256875
409/7aa21494acb27	2.6917603406469675	15.053125
40a/1a9fd3908ba71	2.6391690740942804	1.2239375
40b/59d730aeb088a	2.036462373082945	2.083
408/89669554dec70	3.0678788253870315	6.816125
409/d3f869881297e	2.04406505590608	1.2495625
40a/eada1fc53724e	3.1560295983411932	5.185
40b/e3d422b2d94d6	2.958128017069086	13.9735
408/3c381fc20c041	3.2061635754297284	2.5950625
409/d66c5beabf57f	2.858372461737655	4.7578125
40a/eb81b349126ab	3.320811841290162	20.1710625
40b/752ec2a1e981d	3.217779602378439	16.0691875
408/77b688a146f76	2.111947347330492	2.7449375
409/a449c27575d6c	3.270450064625758	7.39275
40a/121274b951bad	2.4196040899050963	9.2708125
40b/1764965965513	2.7700369165446532	8.3994375
408/590cd7ae5c00b	2.9890758378736493	4.6651875
409/55f5d4694a4c9	2.8722707659160243	11.9285
40a/3e94cbfbb1cab	3.0834504199157244	4.185
40b/e3df4c11a56ad	3.352018222176791	8.6429375
408/1b85521495a51	3.009178729245126	4.88525
409/5c1aca07cad29	2.458338780571005	3.9934375
40a/e9260f69d2561	3.238632213279754	2.8845625
40b/88b9d2b097926	3.2242002578382793	2.6745625
408/3b9b8770c2062	3.2828308344039243	7.6348125
409/305e39d172ccf	3.1244896748990136	6.64675
40a/746de5ff73720	2.9454908110889537	3.65225
40b/dfa3a57696999	3.4316564064212387	9.0496875
408/b9917c2a6c41c	2.532048030493339	1.2858125
409/273b4370d68a2	2.3483516703999068	1.489625
40a/b1857ef7bde5f	3.091102947081096	9.3225625
40b/1f85e9f29d3da	3.1234557423162026	5.0388125
408/66df21fd0141c	2.7697728256274647	1.6335625
409/3d62a5a383ffd	2.107524829361651	0.9605
40a/404977a76957b	1.6367247013365622	1.281
40b/090c59b16a8ee	1.9250386229613499	2.402625
408/e02ad4fbf8e21	1.5923205763743056	0.960625
409/a761f1865a114	3.496073495353365	16.7915625
40a/9bbaf65ceafff	2.3761468977665134	8.5245625
40b/5f5294c4a4af8	2.61093896258043	3.187875
408/7f8742fc82b4e	3.341725767139983	14.1250625
409/817c13330e384	2.6213280105086176	4.9999375
40a/6114d6d85011d	2.9895534908301657	4.418125
40b/d7d88ac7d8b8f	2.730808680035225	3.6559375
408/7eb3d40d261bf	2.821660513400583	13.4703125
409/5f03fd0b532b3	2.9754695329615855	4.6163125
40a/d4b646c67529b	3.131689202316636	9.6793125
40b/99dc36b8e167a	1.1049987471811744	1.6819375
408/a6095184cb974	3.0868365346965434	2.642875
409/8ebf55614635b	3.3002646410766414	9.62575
40a/e974f62084d9c	3.2801458008613786	3.0524375
40b/d12e9bf4406c1	2.4369213512430243	4.710625
408/660fb0d3f94f2	3.3496960873508907	6.4211875
409/7692dd954fb33	3.3731182817057532	8.48225
40a/1f0b845ab0c1b	3.2463989234284236	2.6340625
40b/ad73dc28b7447	3.251703503387843	7.2684375
408/079d5a65435e6	2.976985320182377	2.18475
409/a26286c4de0b8	3.3994507547394375	11.83575
40a/8bdb76a0220b8	2.6409766480265944	1.416375
40b/efd33d1e89971	3.309974492666616	8.55575
408/2def70217c4b2	1.94442053473039	1.780875
409/1a6f56fa92aa7	3.2294869094494105	8.59775
40a/dd10684bd2a4e	2.3785706233746424	2.3086875
40b/2e0c38e1c0142	3.2080478129756296	5.359375
408/1b764b6ecf555	3.036356611410792	6.0189375
409/6fba0ef645b03	3.185349596898166	2.92475
40a/dd0f0ed64bf5c	2.6508577935109323	7.8683125
40b/7a3977ec7aae8	2.759649394876752	6.7249375
408/f0e864272c704	3.2892255401407984	9.711875
409/7adbb09e8fe04	1.4886274786856968	4.282125
40a/ec1e69cf44e9f	2.7188729026183123	5.29225
40b/5bee7503ea3b8	3.4229963107660653	9.3156875
408/92a0a0de055b5	2.7844915143175957	3.3774375
409/2fd2bee033211	3.333577957853443	6.17425
40a/30ae33ed9836e	2.9681989015412036	5.9131875
40b/609e0c5e949a2	3.00801606017869	3.876625
408/7484479f11e81	2.491023182941479	1.6825625
409/33b0b0925618b	1.9120924524150533	0.624
40a/59e3f69e426b5	3.3117213939377232	5.2518125
40b/dbf0f73e68d7a	2.4656398547690093	9.8055
408/f36acf9252309	3.477466340176363	22.3343125
409/08f007a62538d	3.0900214016834107	7.983875
40a/20e36cb696e8c	2.893540834306674	3.4083125
40b/4a1c6b84f56a5	3.1325727315545393	3.3189375
408/ab0d67a50277a	2.936660927519939	3.705125
409/49ac1c261689c	3.2044130908971957	4.20675
40a/58beb88938f93	3.1585513453670773	5.4365625
40b/f5c36b859d62c	2.9788403160339185	10.9475
408/125894f5efaca	3.154571273563095	4.0654375
409/bb2ea9ab99453	3.1795027009739627	10.7930625
40a/6d017ceadbd35	2.919309758980934	4.5661875
40b/101d51127bbf4	3.0909700104481517	1.9679375
408/3949518370f01	3.396099840222471	9.6540625
409/0eadf9ceeaede	3.375969700277509	9.86325
40a/e8b2f41ed3661	2.1175623496835123	2.8685625
40b/4c09bf7600fe1	3.433699373364979	13.1259375
408/6be2dc8381cda	2.541817197341946	3.6103125
409/a79b00ec85af1	3.3328351400308165	2.431875
40a/943b829b85656	2.755517669026345	3.1671875
40b/e4384dbf316ff	3.4227531214394804	19.5585
408/85eb6b1f485a6	2.3811578920085794	0.961
409/e0767b2bf5bb3	1.9544816041462054	1.1506875
40a/0e40745911ac6	3.000647179229302	4.890125
40b/ff9676440a8e5	3.419372530182078	5.6270625
408/1f89f06712fc8	2.1346016022918968	4.2405
409/e1831e3ed1c39	3.029442148285763	9.5236875
40a/775d7bec483d2	3.025554615043523	5.231875
40b/8c604c19e2ac8	1.815578438066146	4.6734375
408/596ed51ee1e09	1.3898750444754373	1.4305625
409/b185abefbff18	2.4034782609950276	4.339875
40a/f704cea58c848	2.446564835142828	2.2696875
40b/72f848d13398c	2.5545581205835712	10.1138125
408/ff9aa75217b76	3.5210025357583534	1.4941875
409/ae356a1811342	3.196710757456511	9.79525
40a/5e8db2760b19d	2.9963427507459652	2.6039375
40b/47a8f6bc43115	2.8151484377726637	6.321
408/79ec7219a2518	3.0513095631932727	8.241875
409/7931ebb36e374	3.1081351573955396	13.640875
40a/cb42c664e6964	3.23290210116431	8.706
40b/411eea7c29fc3	3.330423573335064	2.7700625
408/f5586ccc436aa	2.850120633778417	4.066625
409/2df34928ec2d8	3.28954530464433	9.4935625
40a/de9bc864f5920	3.1002565417113748	10.17
40b/e642c8a3ede3e	3.4479628123544592	14.2913125
408/e77966241c565	3.129041470109377	21.3385
