key	dnsmos	duration
3ac/0c86ad94d0ef4	3.2161842852604283	5.1670625
3ad/0b9f93018cc65	3.372508782132656	12.26875
3ae/85215dac10170	2.7980652029238193	3.0318125
3af/09a6c10fffaaf	2.8339868913289243	6.1134375
3ac/afb595be4b66e	2.583503129408192	4.7149375
3ad/f9d287dcdf53e	2.9345004353989705	2.8393125
3ae/144ebd1ddea64	3.303431130898501	15.7293125
3af/20efc1f32ff7a	3.3525534830557726	6.6485625
3ac/72c5079cffa87	1.273765323990916	25.7460625
3ad/3750dba9f0c1f	3.279916849605243	11.3329375
3ae/2b83245703c1e	3.089530318497021	1.009125
3af/ae744dfda81a7	2.992077318295357	5.1405625
3ac/4e5796bd33f2e	3.064836856395866	6.7109375
3ad/d5a104a89d84d	1.8688988906042028	2.5716875
3ae/40890d09280a3	2.212053160744514	3.9570625
3af/4a758bc30f1f6	3.137814478247647	10.24325
3ac/6a02876b29500	3.2795938177541197	11.8151875
3ad/a3450a1597986	2.391135014206136	1.031375
3ae/22a828f7f9094	2.841823203337307	4.1644375
3af/9b44bc0a40a71	2.8662434142594706	7.4915625
3ac/0bd2811b943d5	2.5921584816634984	4.29675
3ad/c067f3573738d	2.773783214089388	4.006625
3ae/d75b8f78cf295	3.141840511186399	21.358
3af/8479d22a85c39	2.699555981804046	10.4708125
3ac/40826abcc44bf	3.005666682204339	1.2505625
3ad/c7400a2cf4b67	1.1433908911009063	1.4814375
3ae/08df4ce9876e3	3.2924005754734114	8.656125
3af/cec472c8ef2bf	1.2308816594023022	1.201625
3ac/2bfb83812e277	1.5644728445726932	1.6334375
3ad/89a91f8eb99a0	3.389972249303057	16.7595625
3ae/1cb098e0e953f	2.355761609619068	2.146625
3af/36763b5207aa9	2.1977645256066074	8.7688125
3ac/c1b00963c743b	2.46351211366063	6.69975
3ad/904fad99943d1	3.3884285022940652	4.3993125
3ae/dbdbfa80eefba	2.8415900317390492	2.1084375
3af/02c9023c1e23f	3.1566196866512404	8.2229375
3ac/8708d9b63040a	2.369824409344484	2.8610625
3ad/0da169b3c6a70	3.0917404899975542	5.65625
3ae/3dbb5e2ac2a6c	3.0380553901627105	8.00875
3af/cc71e3c9447d2	2.373674279302243	2.6370625
3ac/206ef303770eb	2.236720888126664	2.9088125
3ad/6caa3b95a0357	3.4933513240341454	8.152375
3ae/8b2908f11da55	3.0356252238231605	15.0845625
3af/28ae1684cdc5e	3.438539442415405	3.2715
3ac/201867b609520	2.4587086673786334	1.8644375
3ad/2500cdcef7cff	2.7934628119992198	18.007
3ae/22604688f4a02	2.8077788188233903	3.9434375
3af/b062bbef781e7	1.1012829994201025	6.41225
3ac/26b090403ffc3	3.464794747764733	7.813875
3ad/26277cf4ebf5a	3.3773918481430325	4.6608125
3ae/b1d937250d2ca	2.975900563658356	5.186625
3af/aa4f8519d0019	3.2720647199673296	15.06075
3ac/ed21a093f5701	2.868867626214413	1.9426875
3ad/27707dfd6f4fa	2.7394412343971952	5.0024375
3ae/e4da4e9ed7834	1.5211135577503363	3.721
3af/e53226c16587a	2.834578317485932	1.098
3ac/e549ec0fc55e1	1.86492543316305	2.11525
3ad/0dbf0879ac520	3.272415754781788	5.344125
3ae/660cdcc1df922	3.3156975757177847	5.32375
