key	dnsmos	duration
9d4/6bba3c5503d88	1.1292470465943691	2.5183125
9d5/6a3372e8e307d	2.832963581171742	2.0995625
9d6/a6b75b5c337e5	1.4451131063076827	1.2015625
9d7/6001c89e71f25	3.4805575157848776	22.7151875
9d4/602da8f342773	2.9196499196123518	9.271125
9d5/5506029377096	3.249627573473623	8.69075
9d6/8dadd3e9141d3	2.956487053630251	2.6978125
9d7/72e5a0bae30e4	3.076266133818485	5.0491875
9d4/1a3f9bafbe3fc	3.060332639138001	11.0095625
9d5/017b77234f8a0	3.481734293130604	3.1664375
9d6/5c2153c98e0a9	3.2861397702292194	3.862375
9d7/532073b6be180	3.346219924896965	6.6558125
9d4/24692d23eb7c9	2.962831175217393	8.2764375
9d5/0cf1cdcba7867	2.873949064310231	3.627125
9d6/2a320e517c2b5	2.2160280985210616	4.11525
9d7/4dfaa10550649	2.3444222566478508	3.7523125
9d4/fd8fd939a8885	3.2355453766352347	10.717875
9d5/d193e7fb66e65	3.0311958242754655	2.4218125
9d6/973ff3081285c	3.5852149177023014	12.15525
9d7/00fbd0b1e7c7d	2.316295190691632	1.7861875
9d4/f637008fc5e25	3.15428507547244	1.90475
9d5/64269a69d3440	1.7843261965094404	1.2880625
9d6/56f6f5fe4be22	2.2817114435725516	1.80225
9d7/8fe590740a2ba	2.276672873717406	3.7638125
9d4/cccbabc782aa0	3.4196374330259096	4.6046875
9d5/5de45a37e308e	3.3417802840191446	5.0196875
9d6/5ebe7ec437cc8	2.6745974370106778	9.4543125
9d7/8cdff6dd7c13c	3.478801257143758	12.868125
9d4/546e7af748a41	2.735164288508454	7.2733125
9d5/ebe26f3196743	2.1712964056945903	6.094625
9d6/b6a2f8815e130	3.2745416892486157	5.5468125
9d7/9ac74f9e9f386	2.583329153629657	7.9174375
9d4/30ddf06c352c2	1.52582376574374	2.0491875
9d5/3231ed203a226	2.4216791743697454	1.5855
9d6/51c57752331b8	2.4436550152807053	1.8355
9d7/67ca3b381debf	2.8100483789209214	5.6765625
9d4/227148ea950e0	3.149221953397527	3.241375
9d5/91e2dae3538f7	2.74514162755521	5.65025
9d6/3a9fd364d2200	3.013893540728462	4.7105
9d7/79fc8d49e154a	2.7945543426091555	3.7478125
9d4/f6294346c6241	3.2420039653937454	2.5628125
9d5/c9f50e94052a7	2.942878327752811	4.492875
9d6/1a59c35bb6abd	3.438245411733813	12.28675
9d7/555262c02b820	3.2771608111281583	6.556125
9d4/5f52f85ce8fe3	3.32532104656453	5.300375
9d5/25e3d3f148da1	2.8081532590202998	4.9359375
9d6/87bc6afe3b400	3.1149630644892694	9.6843125
9d7/5754e4788c906	2.4630928590776326	3.1535
9d4/b20b9f3ed37a6	3.3362212206843767	5.6358125
9d5/1be6fbc9273f8	3.0646401349049808	12.81125
9d6/6d6fa8e0eeb6d	2.8550094687053753	3.730625
9d7/d9dbab7d12376	1.2480236087241305	1.4178125
9d4/0b1dc7db0eed7	3.303703373137875	3.5559375
9d5/cd35f602ffdde	3.3330257030522583	9.97575
9d6/4df4f68969495	3.2408896903680047	7.416
9d7/0ccfe19851b83	3.258973972859542	4.2505625
9d4/4ac76e8ca900e	2.809670450224212	3.013375
9d5/28d99b709fbc9	2.2401024183724454	3.082375
9d6/90883c31615c5	2.882112795418151	2.0681875
9d7/c452eeac65564	2.5351762639471263	3.7013125
9d4/1878d6f5ed6a7	2.7384915773654726	1.8493125
9d5/c5a73b4f891bd	2.842458473434657	2.018
9d6/1791713907cec	2.5004072634194676	3.6264375
9d7/f3137621a048c	3.2352390982342483	3.6515
9d4/1ff83d9276d0e	2.560146515010995	1.7295
9d5/9883f41e4b9bd	2.6141578502007445	4.1676875
9d6/ee5f34a9044f4	3.320760571021531	5.5815
9d7/0a5356ab2355f	2.105055186861923	3.08825
9d4/66fabb1f3bb54	3.2152802764335315	9.5116875
9d5/0d8c3f13df36b	2.825768578483108	6.472375
9d6/dfaea2a899c1a	2.6309804984399734	3.938
9d7/f59b3ef92c51f	2.7021697340321515	5.1411875
9d4/925b69da2df9f	2.6685144477017424	2.0156875
9d5/584efbb750f50	3.057736185110607	6.8618125
9d6/c0cea503cbeee	1.5139162187460857	5.60825
9d7/0032b70a7e1cf	2.5031888716516146	3.10925
9d4/57fa3a6d99448	3.1021467563984353	2.6063125
9d5/58152a5577d9a	2.814403088207257	2.1250625
9d6/bf837b615546a	3.0824828275505736	11.6726875
9d7/68b6428f074ba	2.717368400472873	2.5335
9d4/78e2456d5afa0	2.81234177198987	3.9366875
9d5/9921533b7891a	2.823256605942056	9.24975
9d6/3e4cd07eff1bb	3.384822383991625	4.422125
9d7/ae1fd1f256245	2.5880662358278648	14.038375
9d4/5bb47116f9f12	3.3583580043279064	10.8004375
9d5/9ed66ee2100ee	3.059648620666455	12.8128125
9d6/6104f3a7225e6	3.2228426210397028	5.4801875
9d7/036faaf09463b	2.986925466988231	1.9260625
9d4/f5c5466333eb4	2.8055148024319054	1.4188125
9d5/25c48fa3dddba	3.32390875607031	4.268625
9d6/3cd4b17dc1c7b	2.8363575118826168	8.154875
9d7/c1c650abea6e4	3.3085235966567694	4.4208125
9d4/2bf8369a882ca	2.8131402799616643	7.3798125
9d5/5a219d92e392a	3.0005395933509513	8.1459375
9d6/91b6e3753b415	3.0686327481331115	6.2918125
9d7/f416e776f06fc	1.9702378770411997	12.9044375
9d4/37eb72bef721d	3.192829031605649	4.222375
9d5/0868abc417118	2.905857067647473	3.1625625
9d6/5a80b85204816	2.9724872234086215	2.8421875
9d7/8baa44f42053d	3.357547329760247	4.0869375
9d4/b0cd9cb0f99db	3.3450144962129036	5.0596875
9d5/94f53cd86c338	3.234714135278682	15.69475
9d6/23cf754b77980	3.337314897098197	3.97375
9d7/0245c355ef116	3.1557812258269493	10.9776875
9d4/da01b0794860e	3.020155943172687	6.3695
9d5/0b960af746bd9	1.6253065110729683	1.154375
9d6/53ba1856a5ad3	2.7054152466150394	5.657125
9d7/cc28f3a1ab39e	2.4709632029955007	5.522125
9d4/e7d5cd3234152	3.3507122805441334	2.692875
9d5/384db221dd2f8	3.1283240098911507	6.26925
9d6/981515f15da9b	3.191088643634191	12.139125
9d7/995cc2b79e7d5	2.7427481472683617	9.414
9d4/bcaf4748d40ac	3.468228382969418	13.4065
9d5/5dcc927cb4573	2.8578495332098406	5.7580625
9d6/c7e7546371937	2.4999717093865326	2.107125
9d7/676eb51d6e6d0	2.751797569879427	3.6530625
9d4/30b005792acce	2.6787663919876317	3.2309375
9d5/eff5593183987	3.2212747949978207	8.3801875
9d6/d67eb43ae613a	3.3405418646330896	4.1481875
9d7/cd034c6d22f9e	3.0701922637539623	4.0408125
9d4/f2547a2f74801	2.606097189100086	16.7681875
9d5/8468cfa1193b9	3.280676636790234	15.0533125
9d6/c39977053e5e9	3.104690945746662	3.299875
9d7/0ccb6ce5c150f	1.6743002263446927	4.442
9d4/e2b622e8aeb85	2.858669701537652	5.9718125
9d5/4171584cc1057	3.169025251329347	5.6235625
9d6/562e87a07ce54	3.3296773067710395	14.2418125
9d7/a1f07c14eb785	2.805463161980711	1.8753125
9d4/843d702ffeeb9	3.2614625172441984	7.3193125
9d5/6fb85d976923e	3.4016550976182507	7.8083125
9d6/90ca7e5c0f901	2.7737338830091334	6.7813125
9d7/99b6020e079cb	2.522408324643642	6.16775
9d4/3c083de6692e8	2.667015994976263	4.471125
9d5/e2579ed7ebbbe	3.0467700285464785	9.8165
9d6/6d34d5897443d	3.0895426886785144	3.0286875
9d7/a7e160defbcfd	3.3907476702138473	11.2706875
9d4/6bbbc480722ea	1.9394486083315645	3.5151875
9d5/f3c72bc8d8ffc	2.6121815304550067	2.3309375
9d6/9e692cf0f171a	3.4796491241919196	4.1805625
9d7/a4c763b21e3c6	2.767682336958865	7.6644375
9d4/9a1bd617704d8	2.3341497137697407	1.54225
9d5/37e957a96eaa9	2.6045500860392785	2.774125
9d6/e115d2151c8da	3.132027387724944	7.77025
9d7/11ca1cb4b0a4b	3.3341094023328264	5.6769375
9d4/2aa5ec3f11a0e	3.3708655791538638	8.429875
9d5/b3f11f6902325	3.375677757549726	12.4666875
9d6/cf0e13df8786a	2.7459139374545054	3.187375
9d7/1b13a606b6124	2.9391092859662473	3.324875
9d4/1b40a2b8baf49	3.1274945637458718	5.1314375
9d5/e94d34aa7e901	3.075057941509222	8.4094375
9d6/2b1d6ba657476	2.7042819576702706	6.11725
9d7/2561d4feb948c	3.2818711589962364	4.2445625
9d4/3d1ad7eb7e9d9	2.9071175386680097	3.8263125
9d5/1b125468fb465	1.7340241311411868	1.928
9d6/61be440b25178	2.971368639831611	10.31975
9d7/ec456abf9f7e3	2.3268366815949832	1.89775
9d4/91227afc8e661	1.615950099233448	2.1926875
9d5/a8c86a72a0cc8	2.9178694701137893	7.796375
9d6/9fd81abe2e7d8	3.121142263332081	6.1034375
9d7/58f719b6af329	3.3932846823648184	3.248875
9d4/602f59beb2b8d	2.6894981279925254	4.0420625
9d5/6fb9e40990d01	3.1019837539773585	5.8345625
9d6/569df18926e6b	3.1492886673049454	5.188625
9d7/d17805e7e2ae3	3.2600343672282053	28.7464375
9d4/67290f0230994	1.4343127120059098	2.938375
9d5/2d2fce6285a72	2.7095159186334783	1.202
9d6/67d36cdef7632	1.7759610585584924	2.0148125
9d7/ffb76ddcd1752	2.216926746644447	2.5354375
9d4/8285737d498ac	2.365437372339926	4.93325
9d5/2b392a975a47a	2.538894449328515	1.927625
9d6/cac4f71f55d16	1.3113142734802552	2.0930625
9d7/d71cedf9bcd0a	2.742762048601662	2.7483125
9d4/36814b0240e3d	2.968976683991057	5.0879375
9d5/139f56288ccab	3.286461006135265	18.6458125
9d6/efacba5983e9b	3.3708911047558137	5.4458125
9d7/d559e9d4eb5b7	3.1897055180191187	3.8201875
9d4/e05361784d629	1.2621923964090485	1.365625
9d5/b65be1f77ddc5	2.8246911354036683	3.325
9d6/1c93a0fabeedd	2.8130506666309563	2.068625
9d7/2e87d9eee643b	2.8590916721488107	2.067625
9d4/f90ff85b1d574	3.4039227014383107	11.929625
9d5/fe744d1b0a4b9	3.009940309433722	27.894875
9d6/113cb7b6582f1	2.992830027786749	1.057625
9d7/551a4fa211e8a	3.156438444921948	5.86775
9d4/28097256f625a	3.313572112036373	9.066625
9d5/1d09fbbbd1157	3.0851555864641123	7.216625
9d6/83e4f85bff38e	2.263102158722543	2.050875
9d7/f2d056ac80b25	2.361662570541364	5.499875
9d4/3f1e8c7abdf32	2.7244556689942327	3.342875
9d5/953d265c63d73	2.8935552310466965	4.850625
9d6/a11fe1d31ff0b	3.3512296217987108	10.8609375
9d7/748bd206e71f4	1.7382563172461332	4.3935625
9d4/2495bb03a16f4	3.3266752001360262	15.2386875
9d5/cdf980ca7fed7	3.066613357173086	5.72875
9d6/80a13ff4a78d8	3.3326364400660227	6.6613125
9d7/3d1e8ef412d60	3.2449247810306314	6.499125
9d4/7119a343382bd	2.9138201182003804	5.88375
9d5/6c212eeec6102	3.396502256909083	11.587375
9d6/d2d6119f42244	1.8806271437791522	2.652625
9d7/60b376ebe760c	3.331293333435928	17.6213125
9d4/70cc52b897017	3.0142098119316536	11.175
9d5/afaad247a5b9d	3.0410926495712833	14.131125
9d6/4f9517869e0b2	2.6835265494698173	2.1004375
9d7/01c074e46a6e0	2.033479233809369	0.8646875
9d4/e8acbd91db6c5	3.239089943367772	8.02825
9d5/1a175decab7af	3.490887610096619	8.538375
9d6/3f89d3e9fd219	3.0640242694561364	7.2645625
9d7/27a3147db1e7d	3.2018934616550316	5.12675
9d4/5305e50efef1f	2.454271364287286	8.0290625
9d5/6b34f1b16f8b6	2.542156647182305	2.7140625
9d6/d9036db23518f	2.800772107492228	5.0586875
9d7/1863d757d105b	2.3532578134624482	1.89925
9d4/6262e3c611632	2.2194352947796614	6.639625
9d5/56add7c348b92	1.0627240767419026	0.9608125
9d6/0ab3f65564c23	3.3818736510322216	6.7045
9d7/825aab5d66550	1.7325864574398089	2.122625
9d4/0b1d65bc3c73e	2.299159674187044	4.2205625
9d5/e25ba63bf5fd9	2.51749310998183	6.290375
9d6/7c96d9ca57f34	3.039067926073563	6.878
9d7/5b08a2e49dcd7	2.885976446113376	7.0121875
9d4/778adae628bda	2.853351619219912	13.068625
9d5/ce03ee1a6b465	3.23532832317947	8.2860625
9d6/b47673fb9ab48	3.091836107616009	7.8884375
9d7/83404b342c70d	3.0629203822461513	5.0835625
9d4/3e76f3a6e71d1	2.7365676615159753	3.2471875
9d5/5f1ab386ed5ad	3.3168685464057943	22.142375
9d6/693b3117a4b4a	2.5181778054168054	1.105375
9d7/9b341ac46b2a7	2.3535974258939025	2.209375
9d4/dba6d9d7334c8	3.3082940928189553	5.2629375
9d5/587c684ba140e	2.2711419071636127	4.0834375
