key	dnsmos	duration
d0c/6b1d1f928b735	3.11914709560038	19.5716875
d0d/097d07ff49889	2.987704708037458	4.932875
d0e/e2cbc8a269427	3.296581937411241	6.6873125
d0f/289403e35f94f	2.9588767357185493	1.6463125
d0c/5613f8659968d	1.849524515169421	3.557125
d0d/d8ce48994f05b	3.2525783743841994	10.763
d0e/f9f0f901b3d74	3.218172299932629	6.316625
d0f/58dfebfda7db3	2.893400079520937	3.410875
d0c/5df4cd01cdb57	2.9669937791572143	3.5523125
d0d/6ad4dd8ec1626	1.795452107556295	1.115875
d0e/2c40858f7d0a7	2.8991763327110514	8.269375
d0f/88c33fd7cb520	2.9980202565333918	11.0281875
d0c/f504ff37f1b4c	2.4538575060195846	4.8878125
d0d/729d79ca006a0	2.3543594642817713	1.0110625
d0e/8ad418e20e905	3.151292738747504	7.7495
d0f/7be1480a92be9	2.0571139332121606	1.923625
d0c/199be430c9913	3.263868877697553	7.652375
d0d/360deac82f404	2.957311111184287	5.325375
d0e/1db784cb0b514	3.0916093003507017	10.079875
d0f/17db66c60cf22	3.2983478519647824	2.9751875
d0c/c2a195899679b	3.3691896822818332	6.248375
d0d/b477483d4755a	3.281437736031323	7.1474375
d0e/40cbebcadb43b	3.344338735495534	6.4758125
d0f/18183d70ac600	3.1920451482034533	2.8555625
d0c/fdf6915f95584	3.1958822517865295	4.2564375
d0d/74ee7d6b62bc5	3.338770147027688	8.912125
d0e/ee9a7de70267e	1.8069902760171443	5.069875
d0f/a8e66a1ee8b40	3.096109693195925	4.522
d0c/24f65e18127bb	2.2108854359670933	4.7261875
d0d/0b8746472affa	2.505145800085304	6.3701875
d0e/f9f2e60a9c3ac	2.7060625133417155	3.2448125
d0f/f13664b07a4a1	2.712144911998059	4.105375
d0c/65ab12d8a8a49	2.3908305164250434	2.7284375
d0d/2958752a0a9c1	1.1047338856837667	3.348125
d0e/29ab9dbed7bba	2.7371127095543	6.3108125
d0f/34057380e0276	2.846883087506773	11.3331875
d0c/fd2068780ab31	2.5236339445719187	5.03625
d0d/1e35520a0a586	1.0843228196465517	1.4109375
d0e/f3a6dda01d410	2.822622435874312	8.128625
d0f/d9a80a39599eb	3.2435050365247036	2.629625
d0c/a467f0e094da8	3.0312591630733223	8.7611875
d0d/a59e6c8ad1e20	3.107981551270735	4.214375
d0e/02fe5cfcd3a31	3.2873475317735625	11.9791875
d0f/1c5290d80c556	2.9139575965752798	5.5275625
d0c/ab6845f65bce0	1.1507636297219126	8.5308125
d0d/23875454a9c5e	3.2119042911631612	5.0923125
d0e/29b6b13041c52	3.2428225643003388	4.657875
d0f/9a898ff03b51f	2.69818679712945	2.361875
d0c/4d31dbe81e57d	2.9409700514642454	5.1894375
d0d/17da1162613d2	3.4094394351130064	10.2741875
d0e/3d3b382d7358f	2.7075125939636457	7.2313125
d0f/f76a95abd1b37	2.7249173904285025	4.484875
d0c/f93f99dee975a	2.685638510053273	19.312875
d0d/5e1ef2e78e1a1	2.93669501106789	7.7430625
d0e/68ce18d5456df	1.564256868774859	4.0951875
d0f/f44cf18ce6b21	2.5290707369649637	4.9875625
d0c/1749b44ee54c5	3.353451120454229	6.8656875
d0d/837175bf0408f	2.8226023412892047	4.791875
d0e/a6cb1f7a69bb2	2.9322047372592523	2.5925
d0f/327cc56d1b3b4	2.4151243473201576	4.351875
d0c/8cf0b22a27d5d	2.653123989362521	1.929375
d0d/9c88e7ec12953	3.312080914475982	13.6423125
d0e/c20d557f08c5d	3.3883558560694556	20.0703125
d0f/6e3b0fd27c84a	2.8061014266172135	10.795125
d0c/11a9a00d352c2	3.0541559595038055	4.974
d0d/56f33baa4a4cf	2.0714623868418	1.441875
d0e/8a7de9b54075d	3.2547776235757806	5.2125625
d0f/4118f1df052a5	3.2614692875594886	5.952
d0c/82998db83c62d	3.256625160215158	7.8420625
d0d/58fca74aba9d0	3.3251982737153383	9.0925625
d0e/c488a5ab5e02c	2.974604260147486	2.7263125
