key	dnsmos	duration
b28/55b4cd261bb24	3.41727022670254	11.834125
b29/e27543da4b7e4	2.942285180138196	4.997125
b2a/0ccb7551924d5	2.822003846590218	22.8933125
b2b/8c9927a979791	2.827553154274821	2.1144375
b28/8a9ad0f6f0f3c	2.429450374801451	7.11125
b29/3ffd8bdac5cf3	3.1598099165901488	4.422875
b2a/221637b613d77	2.699891695767412	2.2491875
b2b/7f83f0752b6a2	2.822819191079793	7.808625
b28/25b46f47567a2	3.4050208013039813	10.489625
b29/12a76625f4c97	3.448615148972336	9.4008125
b2a/d5529c0170359	2.263965625949038	2.6725625
b2b/049e5f4cb1e13	3.085372690981954	5.722625
b28/c5e1e88c96653	1.6470729016464571	2.147875
b29/9124412f97ea0	2.479468864566838	9.734375
b2a/4d24cebc596bc	2.761351459631228	4.7151875
b2b/d536ae1e42918	2.9676795873727753	9.3284375
b28/7e4cac72f19e6	1.8204372330228857	1.759125
b29/17fc06ea0ef64	3.0021300949006373	8.8845
b2a/953f3383a18b8	3.0232124256200033	4.5603125
b2b/4a808a07f6172	2.4945603558656595	2.1430625
b28/59441611160f7	2.9798502468568167	1.00875
b29/7ed2dafa0f47d	2.3360645545390315	4.5579375
b2a/c6ae58a48d3c8	2.52639345771709	5.2635
b2b/a633fe8b2a196	3.4055831078689587	6.255875
b28/d2074b91a0165	3.32689259953587	10.632875
b29/0c868e6782247	3.1001807049426793	4.7331875
b2a/6a85eb562f14c	3.3762986011013516	9.3615625
b2b/a5d8a23b11782	3.3436434062577547	17.583
b28/d83546a139ef9	2.2939894479468053	7.397125
b29/7547034a5a281	3.535543978722556	24.622375
b2a/c198dd9115f2c	3.011535798087658	5.483625
b2b/75a3fcc923d59	2.9529395831629803	6.48725
b28/cd7e3bbe71e4e	2.9798989979786397	7.0988125
b29/6a2fde2336505	2.710587244744161	2.371125
b2a/98a4e7fd748ec	2.93961764017394	1.760625
b2b/6bc09d40d21e3	3.333025125236293	13.3093125
b28/5ff7673fc1efa	2.9410837832880707	1.6596875
b29/c38a1a04c16cc	3.1971437009108343	3.3655625
b2a/0bd0f80e7ace9	2.9081951188009323	9.6400625
b2b/569293b6870d4	3.252035804146508	2.70775
b28/a1c28998a1825	2.811736595130025	1.709125
b29/73db41f939a02	3.0843690828890975	13.9891875
b2a/e466ffc2b543e	2.450902297319765	3.911875
b2b/f3c017b598d97	1.879459209929861	4.731125
b28/0b35caa3f6b9f	2.883347692783215	18.8474375
b29/23e6a37e1293b	3.451031314059436	3.657625
b2a/2ccd8bbd76d53	2.6190989005179643	11.3795625
b2b/d0358b4fb1074	3.3416944226593195	7.69275
b28/3575f3919b0a5	3.3164053158437206	7.8645
b29/1aea696135074	3.36053256666496	3.67325
b2a/5b4942bc92f43	2.1063200725991904	1.730375
b2b/1256d03e9ec5e	3.1500747185841926	2.9321875
b28/8f52227dd8b95	3.182355649953765	2.3078125
b29/547c18cc1869e	2.9396964204552667	11.1688125
b2a/cfe4bf50fecf9	2.6368402529003157	2.840875
b2b/236b36b9ff02f	2.373132456663411	1.9476875
b28/84b02a1311fa4	3.306221035864276	9.0388125
b29/1c9d11656ccaa	2.9129731924859557	7.7600625
b2a/78082bf887c64	2.984239330519469	4.8253125
b2b/ffa2d89465f89	2.7196977025968003	2.7144375
b28/325feaead4f03	3.3516956069332666	9.32275
b29/b7035fdac8d2b	3.4903738649295186	6.3974375
b2a/dbb2b61b784aa	1.8782112299887541	3.6005625
b2b/c3615020826d2	2.4832442006159283	5.017625
b28/36aadb5360169	3.070744400855441	2.2565
b29/aab88340c2dcd	3.134392413515218	5.253
b2a/74492ac7cfd15	2.3533345553348957	1.6828125
b2b/67b9464bb934d	2.8924175166973405	2.7624375
b28/2225b5a761b33	2.5593142373050894	4.715375
b29/5532016150328	2.948864664154287	5.2114375
b2a/2701b99e0dcb5	3.2402576248672132	5.3380625
b2b/74ec0d47e54db	3.2030385245701565	2.9444375
b28/6110d9540c354	2.449228574081931	2.6598125
b29/b130f0f1e17fe	3.222280370005547	4.951125
b2a/1c1a8c4c02593	2.2297169703851325	8.1006875
b2b/4bb604f526f92	2.6254737939410804	6.6734375
b28/d3b8c01466e2c	3.2740306510072776	8.2769375
b29/6990ef9edd141	3.0680703506256712	14.9398125
b2a/d3569799e703e	3.1340532627696733	5.7681875
b2b/eaf295d9eebda	1.7439655479962541	3.864375
b28/8bacb25e5c7b2	2.9080041213739363	5.3031875
b29/4037dbaf874ae	3.4687180456722473	7.20175
b2a/8878f65f4ec86	2.3171017987686713	1.3450625
b2b/0f0f05382f58e	3.3537168832423583	5.770125
b28/e3df8024b3cec	3.2673169940526625	4.099125
b29/e0cd198c53242	2.653169572903682	5.2544375
b2a/4fe1870f60a82	1.109102501340896	5.4605625
