key	dnsmos	duration
8f4/564ac526cd5b2	3.442340217410834	18.143125
8f5/a5d8e5b534057	3.029416816779928	10.5840625
8f6/0cbc7f1f3fd71	2.9081670275208102	7.453
8f7/02fbd9213f1cf	2.126982645443817	2.5931875
8f4/f33e8ce843b33	2.3499189173869235	7.909625
8f5/d22c7ea206113	2.8068763844033326	9.2759375
8f6/20dbc546e315d	3.047640351477038	11.0674375
8f7/d781552badba2	3.1281547921219635	11.7191875
8f4/b2453a8d522c0	3.464517171342366	4.3625
8f5/978ed59aba2b4	2.653913414122293	11.954625
8f6/86fc5b834ee93	3.190208809644237	13.590375
8f7/97bd732ce0b3c	1.7193856549230486	8.0774375
8f4/29e7ce1d39f27	2.3641289382248156	3.83275
8f5/6d1883c19feb8	3.0357372035848607	3.4426875
8f6/0bc39f8c7dda2	3.0812001807163103	6.7815625
8f7/32b7a06d0904f	3.39675289430347	12.75675
8f4/569d7e4c86752	3.139062792389987	23.3675
8f5/f08d87de69ca0	3.284622092565089	7.8255625
8f6/573d6a5fb3413	1.8143546585937185	3.53125
8f7/e292fa02eb2ea	1.3191462367948257	1.50075
8f4/24b7f5a4d368a	1.6605498733844153	0.970875
8f5/1b040e987cd83	3.0709202876549933	10.7433125
8f6/50ca931ab28e6	3.3622180003789457	2.8203125
8f7/bd006e08d388d	2.951462642530899	13.5115
8f4/da45903af6cfe	3.470513245638903	27.9898125
8f5/6bede37ac6e39	2.2990540679713325	3.6135625
8f6/5a816d0ea4cbe	2.6442129181946687	6.1149375
8f7/3ed6fea185c88	3.2603402421435566	3.763875
8f4/a4f514a5484e5	2.574138056971427	1.3935625
8f5/a5be143ac810d	3.1171206696278277	5.3556875
8f6/e7b7f1fe96047	3.360530027280713	11.264875
8f7/2886e812379c0	2.880135059946688	8.4879375
8f4/ae933881122f2	2.128876253271234	2.01775
8f5/731da7925f5cb	2.3521366074266963	5.3571875
8f6/97689eaf6b87c	3.563643387282834	10.400625
8f7/899f463738474	3.492796690179325	13.9701875
8f4/a3b38df5a66d8	3.149080598885949	6.9021875
8f5/fd5df00f87963	3.037820876844808	8.520125
8f6/974aa05116665	2.2961633432086996	1.449625
8f7/1352a1eb283d8	3.140854651415811	6.7175625
8f4/d1a053984198b	3.3941473644840716	6.7420625
8f5/09e684367512c	2.549116674400122	5.7188125
8f6/41808f485e744	2.4188827384237332	4.115875
8f7/f2c6af995e67d	3.245570876762109	9.6106875
8f4/e7c128989fc0c	3.3527216222264387	14.098875
8f5/bb05728039414	1.1077705460489309	1.484625
8f6/fa52fe5f6de97	2.0231696748854526	3.584125
8f7/3c697ce9f2fa5	2.424864960972099	2.502375
8f4/3ddac8cc3379d	3.1590327779913947	5.7669375
8f5/999ed4f87d856	2.1589558523016836	2.5958125
8f6/ba5ec556a3341	1.1553978432186827	0.8655625
8f7/a9319f28e8731	2.484440685743048	2.90375
8f4/89082bea521d8	2.4674783662144475	2.2031875
8f5/9ba3e8e410142	2.6366427184506596	3.161
8f6/a6ea7b422c3a3	1.590690410717841	5.694875
8f7/8114d9d61d203	3.0798942520651162	7.731375
8f4/197f2452b95e4	2.443911620865521	5.33325
8f5/67f3c8f28ac7c	2.347651616992247	1.666125
8f6/d9071117f058d	2.8025587072862956	2.6735
8f7/0aaf2098d00f5	1.9200971094818082	2.3649375
8f4/14684b5d3a345	3.4577092824707636	12.393125
8f5/fb274015b501b	3.2941887392036264	7.6986875
8f6/f4e95c86e3f5a	2.9166209602861195	7.6869375
8f7/6b9a33444e2df	2.2231945010503793	8.04125
8f4/3df2caa81b9a9	3.0176171438127493	8.1451875
8f5/33d74402aa9f6	2.665099241032571	2.253875
8f6/34c60f7271be4	2.6807913726166035	6.90925
8f7/544bd453f904b	3.4347146234947914	9.7164375
8f4/bdcb7edfc0dfd	2.366529277693077	8.346625
8f5/f40fdc954b502	2.5926412262196004	6.249125
8f6/1312c994af13c	3.469954605998969	6.62875
8f7/1765b5c305fb7	3.118503979191897	5.655125
8f4/13b574614ed35	3.1226337833256883	8.9205625
8f5/3c90072ad3b69	3.213424925811404	11.8544375
8f6/38750d7114bcc	2.7888746791578276	0.8644375
8f7/6a2167e98c303	2.3457136165187173	1.59325
8f4/69be6be9b99c2	3.0689045621195334	3.5766875
8f5/c8f59dc2d976d	2.9584922121145962	13.6654375
8f6/c478870608f6a	2.887796849335928	3.0585625
8f7/598ecf267ab47	3.3594809224854916	6.004875
8f4/3a125387a1935	1.6760312859690643	2.1086875
8f5/4004899918ab0	2.783660596025822	4.3175
8f6/4db2ee9ef83ba	2.267379939856221	5.576375
8f7/b6e0a0331feba	3.3590056067501686	8.4854375
8f4/e275eeb513590	2.115019471411922	1.1053125
8f5/96a15f123703d	1.8854584711907798	1.5051875
8f6/29bbcfb8f8954	3.4525966031848085	15.015875
8f7/91630bff7742f	1.137771361020327	3.865875
8f4/75855de665d54	3.348127953642132	4.437
8f5/c9af683af2bb5	3.3033589496551783	14.4635625
8f6/62c4f8f18bf73	3.1002582530867513	1.983625
8f7/8767a46f0adcd	2.8072164491094123	3.3225625
8f4/a4a40b92b86d6	3.1777188054118595	4.618375
8f5/1b69210db3481	2.286365714584784	4.8578125
8f6/c2693420e4c99	2.8080846679391516	9.411875
8f7/0c8d2594472d0	2.5524046156975553	17.1885625
8f4/702e395db39d0	3.1551362878130536	7.9131875
8f5/4fa8040e81384	3.1683340100457364	14.4043125
8f6/58dba71471a16	2.414466106830506	1.5591875
8f7/3d002ce5171d0	2.4098662189267435	4.6596875
8f4/8aa7948e95985	3.2886455316550394	8.2433125
8f5/b6cd556f5af7f	2.6562329705141305	1.4385625
8f6/6e5fea6268649	2.429357534431449	4.4275625
8f7/a0894619ac9e7	2.5779839474281356	2.839625
8f4/00c55aa0cb820	2.6366353892772354	2.759875
8f5/b8e9405f5aec3	2.3839912926676456	5.6360625
8f6/5d96caeaf8bdf	3.3218540075966496	8.8363125
8f7/d8b6cce30900f	1.3263701667388115	1.6334375
8f4/d8fa95322eff7	2.9817404851450284	12.003625
8f5/61264d4f1354a	1.0874439479229185	1.395375
8f6/8df30bb641f30	3.2443299732202955	8.340125
8f7/c24e498f92edf	3.1357754310965893	5.6884375
8f4/7f1d7d8938bac	2.301844655552941	8.5543125
8f5/bbfc72b25a5e2	2.7075607329766846	1.5751875
8f6/a2660f84603e9	1.0982652829753639	1.5866875
8f7/b94d64afecbc6	3.354264920318326	4.753875
