key	dnsmos	duration
6c8/028d536b19c42	3.4876514555734723	10.02725
6c9/531cfaa79cd21	2.5878516198125303	9.790375
6ca/5a7426172e177	2.7598726733702668	2.665375
6cb/87e38b23224d3	3.1520635738549543	5.5291875
6c8/8a0fb762b9053	2.521547265426095	4.1176875
6c9/b20849983dff4	2.4897452880748174	2.5259375
6ca/28b33fec73f7f	2.548295854241502	11.835
6cb/60c37a81a73d7	1.230065902955423	1.601625
6c8/e3fc2398e46f1	3.3991732981322387	11.5990625
6c9/93192cd4829b6	2.4648797765841817	4.600375
6ca/e5fe603e566e2	3.448081690936601	6.0935
6cb/3744e93134aa4	2.8582519862889453	4.6458125
6c8/7d7e8e65d0abd	2.446124919379604	0.9615
6c9/bb08e4985f51b	2.833706972741928	22.2223125
6ca/d0a022ad183f4	2.9206702946200203	2.9485625
6cb/990bb79a04cb2	1.1248894582052371	3.043375
6c8/d0da6bc9663a3	2.8821124297971528	2.73175
6c9/23da3c9791557	2.439868909185146	10.7938125
6ca/1d81ad3729f99	3.1348254037457237	4.2888125
6cb/86a6a96e1ed3d	3.2319961688853516	9.50775
6c8/044c9610016e6	1.7596820012952743	4.20125
6c9/f4efc51a963b6	2.7889585442848097	5.3418125
6ca/278142fa26592	2.9424103024018007	3.912875
6cb/1c2ddfdfbffe0	2.5769141760282905	5.9421875
6c8/ea7ce40f9a1b6	2.762769256486974	10.32825
6c9/e6f720d1a8de4	3.4166403590821446	13.362375
6ca/30603223b8108	3.397764050977249	6.2615
6cb/f1f7d5567cf44	2.6243219862998908	2.186125
6c8/68dae2b7e4aa9	3.1711278404840453	1.8758125
6c9/e2d2cc1c774dd	2.7725099441056855	2.651
6ca/fdd9a154bbda9	3.2547369118117038	3.6726875
6cb/892f565ae7d55	2.1507313101905394	4.63675
6c8/c3c045eb67f35	2.8715733054512764	2.9113125
6c9/2ffdb830e3aef	1.6234487955964978	2.6455625
6ca/293a470d19ba1	2.3869322506533375	4.34575
6cb/b4bd2bb04f2f3	3.176981733970874	9.1838125
6c8/d5915c0a15926	2.916117601100896	3.6308125
6c9/a290c567c48db	2.357384834853104	3.7890625
6ca/abdb80cd09a86	1.0856197572031667	1.7775
6cb/ba20678dfbafe	3.115155950497758	7.287125
6c8/2be0a8292af7c	2.492439248888329	8.916125
6c9/f51c7e485b80d	1.5943175400377403	5.27075
6ca/af6825783deb4	3.304206121549357	7.040125
6cb/6a98800fa48fa	1.4734648178651646	0.720125
6c8/1bf908af413c5	2.549828546860114	3.5295625
6c9/f8add71f2985c	2.2293885016803863	2.7951875
6ca/a8d78879ca1d2	2.8271956263920868	4.9191875
6cb/5aa4485604be6	2.7946733589556736	3.68775
6c8/4d981a5aa023c	3.031753460898377	1.9329375
6c9/1a3c42724c600	3.376534007541885	9.149
6ca/d3fe9652d410c	2.766739854860905	11.244625
6cb/cfd139d85a579	3.2338539157423503	8.0796875
6c8/9204161eb9938	3.3098655952476137	22.58625
6c9/cb2e8526563c0	2.6542441499702605	6.2693125
6ca/4d1e4cd57bfb7	2.374505081505853	8.9805625
6cb/9b5628c245bef	3.0779670139154294	7.3516875
6c8/4af6d88f32b8b	3.3273509626000632	10.495
6c9/1207094f28f45	3.06614740968198	3.9995
6ca/d3fe44cba31f5	3.154796292523662	8.0780625
6cb/695578810cb24	2.6672386415408904	0.8614375
6c8/8c24865f3f513	3.3809055172700173	5.4740625
6c9/2ac8fd1ba97dd	3.0250183338829495	3.3771875
6ca/d0e0d573e72c2	2.8738946008607242	15.6788125
6cb/2a56bd554bd31	2.9416840540458074	14.641375
6c8/67a9d289c5e07	2.6113004896389755	3.3085625
6c9/db26acb7725e4	2.9047288361270582	2.517625
6ca/159c2e9f411f4	2.717548277967558	21.28875
6cb/0a51357c4cc5d	2.005181567494017	3.00575
6c8/225c356dd6650	2.8685535704716147	12.774
6c9/6b2b61fda9d19	3.163873219808052	6.4565
6ca/dd5e2a939a67f	1.9785059712017647	1.326375
6cb/a70bfa9722afe	3.304521719691004	8.8486875
6c8/f18aded3064fe	2.438252291700611	4.7360625
6c9/a2e0b8388e240	3.4111158342208374	3.012625
6ca/e879b94a9ca31	2.1341478922072925	4.3775625
6cb/baff56f54446e	3.4892607114071197	14.587125
6c8/53353e5552401	3.168825374971793	2.850875
6c9/30823a9139ae9	3.1754071598189118	5.581625
6ca/7f7b334906ea1	3.3895504161350143	20.719
6cb/60c655a0eb0f3	2.8988351977477973	6.582375
6c8/f0e24f4fecc4d	2.109870080166596	2.3319375
6c9/70d168044ca42	2.545684556427216	7.4445625
6ca/1db4dd8cd734d	2.7666351913540868	6.9911875
6cb/20a5fea2e2458	2.926236704579926	10.4988125
6c8/557ddcdc4a2c2	2.5610680992466888	2.58125
6c9/ffc0139ab744a	2.962525812369474	7.506875
6ca/558a5c8ff0089	1.7208417009150394	2.1428125
6cb/68b8bbcc041fe	2.5644513272731007	10.248625
6c8/5794b65a9e397	2.3544035146285487	4.1076875
6c9/8bc5aeced7e14	2.4676495316229285	2.2033125
6ca/514a536c1938a	3.3795006355823882	4.753375
6cb/291b10a265a3b	3.1679493965461476	10.1245625
6c8/9da5a79ae1e3c	2.9930524230770224	27.1415625
6c9/e0ac41a6b7050	2.427811667225217	4.102625
6ca/f65a97c3ad7d3	2.3426111189846446	2.4989375
6cb/a3120d1ab50e0	3.2621551282236494	7.437875
6c8/5ca812515b5fd	3.215525717304513	4.757
6c9/92682a8710a0e	3.4336164109210263	11.6370625
6ca/5e3db5338eeb3	2.9496474327445603	8.4163125
6cb/746beb1765405	3.07206681649245	3.324625
6c8/002517f34c924	2.670258757743793	2.799875
6c9/424045cee4f94	2.7158547003808664	2.6161875
6ca/0d8031984e4c0	2.87909699219021	10.3983125
6cb/d532adfb02070	2.936709387385966	5.0335
6c8/d0e29f0d663c0	2.882207508621023	5.7118125
6c9/d14413d3e259c	2.7333529726658496	2.2356875
6ca/2c0ab2b2a5681	2.9771731010505555	7.5354375
6cb/58e5aa4092ac5	2.499282473555277	1.5731875
6c8/a249bcdf76a6d	3.379040860660387	21.6101875
6c9/5e74ae6612871	2.357709460554189	5.90275
6ca/272bf411cf221	3.374356900692567	9.23825
6cb/c42b3897acdea	1.6759800201515447	0.7681875
6c8/f2cbb7566fe20	3.1236209213632558	7.288125
6c9/1bc724b51c10f	2.372293849825141	6.8005
6ca/379d04adc075a	2.2946105507060897	1.52375
6cb/93f8487ebc435	2.6659382525826385	2.107875
6c8/5c1fb28964504	1.4330622416960934	5.37025
6c9/3ef2ba5a4b637	2.8633479920898357	3.0791875
6ca/72f278a8c35c4	3.317634793238206	3.8959375
6cb/7c8cd0e0c168c	3.337293539209473	4.5153125
6c8/f65cfbc04165c	2.3996245726094303	1.963125
6c9/cecd75a27ec47	3.5552377715911216	5.7846875
6ca/f2a737d82feca	3.098886633655853	9.14875
6cb/b0899c4b70117	2.942600942448639	2.547125
6c8/ce06e49b70987	2.634745212385169	14.4935
6c9/a291b2c61e922	3.4836683122186556	13.6038125
6ca/5d9a76074f52b	2.997236582866652	5.4415625
6cb/fa959f5e8e3fe	2.9736051851173095	18.107625
6c8/4b82c9f0dd886	2.9246065278639244	13.433
6c9/8f3a22cb2512d	3.1732784483883654	2.89325
6ca/5329b70b5ce65	3.4249512428190774	16.42325
6cb/56d1b46a07460	3.3409143072958547	9.8231875
6c8/316bc5325346f	2.644514605131671	1.489875
6c9/7301767bd54c8	2.862368425331512	2.0660625
6ca/c785b54c787e7	1.040645748248543	2.609875
6cb/250f6d5c2c02f	2.473645510584481	5.959375
6c8/095675a1c212e	2.7287437814354867	6.35825
6c9/c438bbe13547d	2.593920581894399	1.3611875
6ca/2cea805df0fdb	2.6794495496088206	5.921625
6cb/4663662c743a6	1.550930663170597	2.11525
6c8/bc4e6d4fb74a7	3.0684058804886525	5.4781875
6c9/55563afbd735e	2.720739395927784	20.576875
6ca/723ae7b605988	2.574362090736769	1.8951875
6cb/4acd675814b46	3.3635413418506013	3.96025
6c8/a4bc1a0a80103	3.378188898676268	12.6065
6c9/66e7338acb244	1.084738867050649	0.960875
6ca/aec1bc8166e2f	3.3339136434120706	10.19325
6cb/249bdefd5f584	3.0680174240195055	3.9311875
6c8/26f27ca8f77a7	2.536372984690328	4.44825
6c9/b414b88fa24ef	3.3296545117816203	1.729375
6ca/6708a5141d464	3.2420259896568666	5.0286875
6cb/6db4d2215f993	3.0991102204059757	5.5445
6c8/1a8eff9816a96	3.046114710254437	9.609
6c9/66f32a75e76e6	2.6171518704419543	4.499
