key	dnsmos	duration
7b4/a6cd227e55f48	2.369653824399802	5.43075
7b5/5249bed8ad2ab	2.9383196401090435	10.97875
7b6/6f93c9c0cf9ac	2.939050326141437	10.5955625
7b7/2adbeaf02d189	3.518233741862865	7.973625
7b4/8c0f375daddc6	2.4716303761567087	3.3711875
7b5/83c9dde849060	3.154623262403103	3.254375
7b6/feb7e8acf3193	1.7955180206982952	1.29725
7b7/94e669a622a39	3.25981754789949	4.7755
7b4/fe0392555fa38	2.322063551514411	4.1365625
7b5/137b12562e10d	3.3069792513381033	2.92225
7b6/975b3b8e35721	2.5927772585764703	2.4348125
7b7/dee13cc8bbd78	2.757926377853973	13.9308125
7b4/2a4eec7257012	3.2995127045569133	9.610625
7b5/0403eff70d74d	2.280408563302727	2.619875
7b6/c7fe97704db86	2.5785677149431483	4.7333125
7b7/012d56435ed02	3.490172917500705	9.2123125
7b4/959a7f53c4935	3.2986806202441628	7.2329375
7b5/577aed4e0efc6	3.2002875992470514	6.9385625
7b6/97b1637286481	3.2881874530901984	7.6279375
7b7/093c8edad8f06	3.008715883207112	11.6094375
7b4/5d3025afae7ca	3.116358513712247	13.5048125
7b5/d2da3427bda52	3.2865125279826377	5.4554375
7b6/8ff62cb940377	2.6914014454065383	2.4384375
7b7/8c64dd0748d18	2.719887412509041	9.5683125
7b4/7a5538afdbc42	3.1091289920402283	5.1345
7b5/cdcc81ae00a3e	3.502421493699856	10.686875
7b6/47725aeded77c	2.484016226101722	4.4711875
7b7/ab7c60e3eb38d	3.539401148672952	12.7141875
7b4/6710d01c1bc20	2.9759662304835035	4.9698125
7b5/47c44c071d775	2.0251218434707314	3.6560625
7b6/7e9c52570c223	2.8307309549854875	2.19225
7b7/1e3cd3b4b10c5	2.6666011712678834	1.835375
7b4/5aa954cb1435e	3.494991680192025	6.7985
7b5/1f55d16ba53e2	2.278299885823913	2.959
7b6/1047a6ee0ca4a	2.7275552155456144	5.359875
7b7/7a31ab9ccadc0	2.995099051226075	6.512875
7b4/2561d272e7f47	1.1242604976790922	2.885625
7b5/4af3af26b9fc4	3.009887303187277	6.1416875
7b6/d3edc2419ec8a	1.657698185858596	1.4863125
7b7/0b7c427f40482	2.4269048642027817	2.79925
7b4/cda244a0206c8	2.5491328510900897	4.42225
7b5/679276f76157f	2.469081949949089	4.516875
7b6/5525cfd037ee1	3.022614362807146	7.1468125
7b7/14f84f57b0588	2.66485125965627	7.665375
7b4/6d475721f89af	2.1914942534860398	6.8055625
7b5/a154b59cc9b21	3.140060526140306	6.259875
7b6/2bf6534d1f520	3.325523829893232	8.6138125
7b7/669400f16721e	2.7533276706683076	2.5044375
7b4/9641a0ff1c8b2	2.206139383499883	1.297
7b5/4883a6dbf5ce8	3.370616719093134	4.7426875
7b6/2f6a6cc82bbe0	3.2693908266935248	4.1318125
7b7/57d48b89be139	3.5131470245270315	18.0665625
7b4/275b0b6840002	2.736119835094934	1.7789375
