key	dnsmos	duration
c58/237a2f0f7cd3a	3.3872710301401674	11.32375
c59/e8dcad53821c1	3.3549572862414117	9.272
c5a/0cc52775d1a3e	2.9330773515623587	1.6354375
c5b/0a67745558d0a	2.700591640395574	4.88625
c58/261a54d47d519	1.763387457841009	4.331125
c59/837d70577bcf4	2.633487399906487	1.2971875
c5a/72170173e629a	2.9681521637941133	3.5048125
c5b/ae814ead55629	3.46299095764656	10.118625
c58/b88b4618c8b6d	3.206322228425224	4.83425
c59/67b44b8046afa	2.7145150812615095	7.0216875
c5a/e905f580c8056	3.2966270094933114	4.0058125
c5b/99e214d7717dd	2.184956801890022	8.367
c58/6050f53e7e2e9	2.924194050199161	5.6058125
c59/1a5d3bfd7e77a	2.6686023003832724	4.6079375
c5a/f1c4f3663f31a	3.3048176149322703	4.757125
c5b/ad1f7dec7e4f3	1.0850550056930421	1.007875
c58/e5d1b7de2f988	3.249424612611121	14.89175
c59/d0881ca123083	2.85849207413206	3.112125
c5a/6d9e7c7eabf02	3.0815516789887383	8.2074375
c5b/67266c195b9bb	3.263607254129917	9.0984375
c58/fad0a0ff25ec3	3.3695103390807586	8.5890625
c59/bcf919aa1fbbe	3.3882264948912155	6.6611875
c5a/699b6030e9e3a	2.665307332603068	4.0858125
c5b/d04266edbe6a9	2.09885695312454	3.4186875
c58/0b139a6e4fca6	2.644505152294466	2.722125
c59/f72265073338b	3.152584949407544	2.9949375
c5a/f015b984fd7ce	3.327364269139987	12.29075
c5b/84e89239fd60d	2.1434735838073506	1.552875
c58/0222037f71b43	3.2678062773956458	7.749375
c59/5c6dca3fb3236	3.2579577945609657	10.9629375
c5a/3f8f66cbd68e0	3.286744078009472	4.144125
c5b/6605ba1364662	2.3332302564430205	1.923375
c58/565941cf8badd	2.524730729120017	4.0421875
c59/4855d2227bf1d	3.246838957974205	3.1621875
c5a/3f2a437cfd1a5	3.282368039640895	4.847
c5b/02bde5434cd28	3.252211232176446	8.3621875
c58/d1c91ad760595	3.329684368804292	8.0760625
c59/a78e2e98596a4	1.1738013192201031	6.1705
c5a/9699ba697629a	3.139372401633302	8.1411875
c5b/16b2a677c3e28	3.088613303380683	6.01375
c58/894589ec73295	2.8409924282490464	10.8109375
c59/512803be63bf7	2.7681291733841453	1.2979375
c5a/604606715e7d4	3.3856510913180777	2.9651875
c5b/0c302ecebc794	3.2668403614878545	7.598625
c58/2a24fc32a4ab7	3.2356884922289386	17.9205
c59/b4bae6d96da29	2.54852295820067	4.44775
c5a/93bb039115c72	2.366954206639326	2.845625
c5b/6b057ca0a1895	2.4849005952193135	4.8246875
c58/695c6c3095f5b	2.093684006480803	6.781125
c59/9dcc0ce2b1573	2.941193022429497	7.470875
c5a/eec13d4b41f96	2.4802439077577363	1.68225
c5b/0c29ab043656b	2.1344257397118427	5.3834375
c58/d4f15ba4263fa	2.6457361264166326	3.8295625
c59/0189c76bed8c4	2.4947321198149437	2.0898125
c5a/3309c6880bdab	2.7783638404895843	3.77525
c5b/12ab3b33c727e	2.8037619095682795	2.7398125
c58/d3f4ee165ba33	2.508825176523091	2.3253125
c59/554f0df377764	3.37787832137642	4.4698125
c5a/5a4a420cfb727	2.4600424071353277	5.8729375
c5b/0b81e0d20bde0	2.8199136769873494	5.5449375
c58/dacbb86a3aebc	3.214780561665021	7.8755625
c59/7bb25f7c7ae36	2.196488760845388	5.515125
c5a/6316cb2d7d50b	3.050626795228402	8.026375
c5b/ab72082cc4881	2.1536334121703424	4.191
c58/688c17f7165e0	3.179894661049668	3.2473125
c59/7ad1481a37b0e	2.5655214685602616	0.961
c5a/866019e3c34a0	2.7055420432352033	1.7736875
c5b/5e1fec8aa58aa	3.080591265812993	6.6840625
c58/7d7b9483c97e6	3.3974918581562763	16.96875
c59/53f3305902034	3.0483083192114324	5.1209375
c5a/253b9ac3a487b	2.3148169192360837	2.7419375
c5b/2d325199aa23c	2.8390717628165416	9.1826875
c58/e01f4e92d0cea	1.9362930445016684	6.2774375
c59/6543b40f9c397	2.8474931823390457	12.28725
c5a/025f7cca554f6	1.650270575835274	1.415875
c5b/6711075f08b16	3.0336651055122474	5.7995625
c58/a78256c966a01	2.385220517758479	7.885125
c59/b4196cc722fab	3.254437077549416	5.5416875
c5a/16a88a98d0ea7	3.1464243008199886	7.9603125
c5b/2be26439eba8f	3.103296786491525	4.7896875
c58/2f829c6ad7445	3.182669166490808	9.4609375
c59/2631eb1a3a076	2.893744208222617	3.4375
c5a/8dcece21d542c	2.9698971668617054	5.0574375
c5b/e7008dc3968e8	2.8027474891192554	1.084125
c58/a087b072a9d2a	3.4039642555765757	9.0013125
c59/d4f412a528fdd	2.5714432611602893	6.761875
c5a/a10c6081d9860	1.878589671439091	2.265375
c5b/576423b1c791d	3.3748577496050842	29.1610625
c58/99406af1267b1	3.168342415488708	3.94525
c59/6aeaeace695bc	2.849462624491444	11.0720625
c5a/162353a667898	3.1439794065762667	4.4509375
c5b/59f26f547693e	2.6823933270968943	3.59125
c58/e0319e683bfaa	3.1845800044922137	8.225125
c59/5e1648cff5df7	3.1537913418015013	11.9823125
c5a/b5753d7dba9d2	3.1670111189128383	4.4551875
c5b/6f04b17d83693	1.1961973684827991	3.8950625
c58/f2a47571167b5	2.594640531947956	4.2695
c59/dd8443a762d5b	2.671748697934088	1.681375
c5a/d56b3f3f3729c	3.5046762689260675	19.0023125
c5b/198556dd9f4be	2.875470189761886	3.4444375
c58/365b7d65dc9b3	3.1169647332599295	2.095125
c59/e6926e140ee84	2.453909223256068	6.41475
c5a/3782a6eae1a19	2.6622872610254014	2.3628125
c5b/cb204e5ce5b27	3.3608650007704424	9.2028125
c58/3fa78f48f9b30	2.4073243508097493	5.953125
c59/8206b6ae11d36	2.9723232934540524	5.4093125
c5a/d8623b1eea453	3.413063349849875	9.3250625
c5b/6b10814267c6b	2.6849051753111177	7.1434375
c58/1ee6201aefdba	1.136241900043761	7.4686875
c59/8f374bce309c5	2.3775011833402098	3.8244375
c5a/41ede9978feb9	3.501343121013419	11.3860625
c5b/7f10930f9b33c	2.3086793829191437	5.300125
c58/2ff3810ed1db2	2.640204077857172	3.9169375
c59/1fb6d4e013fc9	3.2826316955429773	9.68175
c5a/7083335ac7ea2	3.2604672463098185	10.0795
c5b/5369146af2055	2.6186340673873083	1.049125
c58/225127189412a	3.3812809665566035	7.8010625
c59/d134c132ae787	2.7530612250434783	3.4685
c5a/87c7a8ff3a43a	2.8595301599991867	3.3685
c5b/d7cafbfe0eea4	2.9951015290814356	1.778
c58/eb0d0ad31dbd9	2.921617489550034	1.9311875
c59/ac801205de606	2.1946595579414656	7.781625
c5a/8ecbabe40e0cd	3.049604164548464	5.159625
c5b/031ea920d0353	3.4433973149726724	14.6394375
c58/222824fdf48ad	3.0072204244546765	4.876625
c59/3e33a4b0f8168	3.1346895757317372	6.6790625
c5a/258dd3d206608	2.9703379947287054	9.014375
c5b/fdda25596f014	2.1744019090385227	2.204
c58/ad17399239af7	3.1856264516556365	4.72025
c59/c957e3871c039	2.7219199892917123	8.7035
c5a/7d418e4d7a44c	3.2278997388232757	8.66425
c5b/593b8c3fe5837	2.1592207574929994	5.9980625
c58/90cde4f525411	2.5801877881137387	3.768125
c59/1a47d2a577aa5	2.0532918435557193	6.132125
c5a/34a8864f43102	3.0123468206971014	3.7339375
c5b/36acd7e3156a5	3.1046515842185967	7.0515
c58/f4ec30a00c531	2.283925191680511	1.0569375
c59/f786a3a8ad9e0	2.8838234165593106	4.3313125
c5a/e2ccc2851d00e	2.2591311927670703	4.201875
c5b/f7bda4bc90881	3.2273378273267843	15.7984375
c58/bcdfe9e17187f	3.3748020132644667	11.7629375
