key	dnsmos	duration
3b8/227e13b52f2fb	2.6349315282420585	6.5855
3b9/54347f82dfbc6	2.4961766241086703	5.9355625
3ba/2a5d9a996ea9b	2.69410620297615	14.62125
3bb/fbceb0da928cc	3.0575114502415417	12.2128125
3b8/a5b5951f8a5ce	2.943341057233441	5.38125
3b9/845fecf4b0172	3.386070264987638	12.171
3ba/dd3924b8f743a	3.240072555883623	3.006375
3bb/38b34772c99b4	2.1330602965374235	2.0435
3b8/4c291a81a7d4b	2.7596202211235528	4.1830625
3b9/b234544193e3b	3.3462400969550816	4.8270625
3ba/dc2e966f9d71a	2.9633064477275473	1.625625
3bb/2a86a76159154	3.150597616434968	6.9265625
3b8/11fa73c7a827b	2.9111854495177356	2.0433125
3b9/943f0266ca356	2.93914549348318	2.1099375
3ba/429a80dea5976	2.130822651971963	6.8649375
3bb/d838722555f24	2.552085168930506	4.44925
3b8/69a7499e747bb	3.4537431453330285	12.540125
3b9/e4247bec82934	2.6804937794845354	1.919
3ba/283a34de71692	3.1577629323375205	5.788625
3bb/6ce75f1b76d94	2.714395114340693	7.2876875
3b8/61c60f9cf393f	2.033035591956174	5.6881875
3b9/15ccd2fb34079	2.4915406877553177	4.4738125
3ba/dec102164a09d	3.201222299149075	7.858625
3bb/8f66dacb27406	3.291802116658293	3.4905625
3b8/ed529c5e07a7f	3.239864901853091	12.0515
3b9/bb5f3b495a54e	2.4567185769350535	4.7945625
3ba/c3f7ded511168	2.1992573220555394	5.31475
3bb/9361995c51bc9	1.4833805052126914	3.216375
3b8/0bcfb5d2be098	1.6899863887281616	1.0091875
3b9/fbe6fa70dd5ab	3.2803775772575103	9.0080625
3ba/9201a61fac3c7	3.0963316114849113	10.4025625
3bb/dcc78700e97c0	2.7331631107272596	18.2403125
3b8/77cdfe32147ab	2.1544855069545816	1.4175
3b9/2ceed80b93a0f	3.1104561086393647	7.31175
3ba/1e97d3cabeb9a	2.355918376578635	3.9301875
3bb/67a212c2814ef	2.9528795842113444	9.20075
3b8/741d964c98836	3.234302224379588	20.799875
3b9/dd2774569645f	2.947690951626437	8.4765
3ba/34b2dd7a3b60e	3.2752451104314817	12.394375
3bb/964d21960b1d6	3.3661385380926476	22.3735625
3b8/2c25d833d8b63	3.148300409596149	8.0709375
3b9/3fbb2b065b85e	2.3532379359610687	3.0295
3ba/0d47e6d49806c	3.272613602929681	23.7239375
3bb/54e728935e760	3.0123039464130934	4.453125
3b8/5c9ea333b3fef	3.2896288149060116	7.8371875
3b9/6b9656d471ff4	2.565194088369883	1.054125
3ba/c6aa4a4e91b28	2.7620058466804487	3.160875
3bb/41d0277aa8103	3.0711671686028894	12.52075
3b8/8540409aa4ded	1.810209579139834	3.536875
3b9/2b27e88669603	2.5948518048624845	5.152875
3ba/123a53bad7264	2.078472858593165	2.1643125
3bb/145e285a57644	2.62221448013532	3.017875
3b8/37fa6ac2d3f20	3.1371974858142475	5.88475
3b9/5f36e35ecd2c4	2.73628552949776	2.937375
3ba/6c30780408cd8	2.5006179609033317	2.053
3bb/51e34abe570df	3.0630646134494333	5.282
3b8/e5d1e2557f0d1	2.1032817025374664	2.5441875
3b9/2537fe1c12fee	2.6929371911555617	5.210875
3ba/62b2793c745a9	3.375729683419532	6.134625
3bb/7947645365544	2.97112956571174	1.909
3b8/284019bc2a848	2.647967614040488	3.284625
3b9/93103ff3247ed	3.465833904693782	3.712125
3ba/2e24cd5924672	3.3083878880150683	8.3449375
3bb/7585d04942248	3.387618566886681	4.307375
3b8/950a73072a39c	3.110294702092071	4.2845625
3b9/188bea66b9ac4	2.748030739565623	7.738125
3ba/adc5617b119f8	1.3296470236403726	0.98525
3bb/5cc087eb60df6	3.4223607938897658	21.19275
3b8/48ddd421cd9bc	3.157814033153707	12.14375
3b9/8cc3ecb5163fc	3.175594190847784	5.953
3ba/5d7f5d40a8259	3.387323394574518	7.7080625
3bb/2ac2e004b89da	2.8231631392052488	2.643
3b8/a84d202ab9c4e	3.08099420144027	10.725625
3b9/d80102fc78fa8	3.078416414529164	5.9061875
3ba/7d63ac99c456e	2.593868749376999	2.967875
3bb/3e1029c0f7e96	3.25503233768713	8.72575
3b8/154bbaa990362	3.189332611890798	12.3465625
3b9/4e613ba6b6530	2.7337613710518434	0.7684375
3ba/f7b3cf69e5b70	3.244104889471602	3.6933125
3bb/e3ad7a7d32f5d	2.7258023732111294	1.784125
3b8/de7ba5b3785ec	3.265799611712819	3.1405625
3b9/c2ebb658f2622	1.9294815118608493	4.21075
3ba/b8449e987afa5	3.278495343352904	9.3504375
3bb/864bb0441299c	2.2399905001727913	10.7670625
3b8/860d29bf90478	2.7493458226619376	5.7166875
3b9/fd30f3fb00dd8	3.215228447862103	6.60875
3ba/1e01db9c67ab5	2.5793705578818047	5.81375
3bb/db4cfe47baea1	3.2970850868344703	11.7659375
3b8/b2eee3f6d239a	2.7134467918008642	1.4935625
3b9/b0085b8123eab	3.2526668814893878	5.4211875
3ba/9812c7fee69c0	2.6076326309033404	3.3489375
3bb/248a9ab6382b6	2.7552980217739016	1.234375
3b8/d37ed8e79613b	1.9822819177925173	3.5933125
3b9/1c0e4ebbc8b3d	3.238596699092898	14.3018125
3ba/1969b57c34495	3.28747873463617	5.76675
3bb/eaafa6c48f4c3	2.7721070239974983	5.8348125
3b8/1f70c8e0d7a20	2.536081331748182	1.4424375
3b9/a04c4707429e9	3.489308998019943	3.978125
3ba/b7db914678145	2.925509460341337	2.3656875
3bb/ff8d69f84079a	2.2654559718942284	1.4174375
3b8/935d3ad2e32df	2.275138048307079	3.759
3b9/6a8c3dc0884e9	3.2049881478644564	11.171125
3ba/90e8028b1f660	1.2737128525637527	0.76275
3bb/1e13a53f8ebd7	3.3623076491468744	7.904125
3b8/f9b3b5c32fc17	2.781106491763161	5.3865
3b9/10b52d143af6a	3.20186626717793	11.2788125
3ba/ecd7cf1f9f27a	2.9496552776290996	2.96775
3bb/f8c7bc0009fa0	2.506524914882691	3.2426875
3b8/610b931d04ca5	2.655776007023648	1.1049375
3b9/f720ac179afb9	2.5737482689300424	5.2411875
3ba/272b2bdc2c657	2.1643167505634917	3.302625
3bb/5a45d7e8b02a8	2.384605967570065	3.89675
3b8/792c65de3ae4b	3.131517776229123	9.442875
3b9/00b954ce4ba30	2.8588772074627293	7.5741875
3ba/87a8224d46612	3.3186402315121746	10.7136875
3bb/19ab86fb92f86	2.592694666960215	4.8224375
3b8/d3a8ae4df1529	2.772826493697948	28.971125
3b9/8b104f563f0f3	2.749378081930784	2.357125
3ba/5c0526387fa19	2.2861926703210274	4.326875
3bb/09793ef79ea6b	3.295526954941956	12.9720625
3b8/18d2a8697ae12	1.1095739041043768	1.3938125
3b9/224187f012707	3.1978042408941176	14.1285
3ba/42e602df4c0d0	3.044345947154139	4.811
3bb/c81e2caa78dab	3.077252259716491	7.1690625
3b8/6d660926cbc4c	2.595300184443199	3.67475
3b9/1684859d54899	3.3576818667957578	2.7609375
3ba/5d932d2559621	2.2341213547338494	2.8971875
3bb/de7b72bd6de16	2.150962300804354	6.2373125
3b8/5beb931da838f	3.4533965853308106	9.9525625
3b9/7c75f9c8a9b7e	2.941089482499879	5.102375
3ba/2bacaa7ea7d79	2.9528123294055666	3.58125
3bb/ff5f35c207727	3.210024004153866	12.132125
3b8/d28eb8cbd5c35	3.169153926404455	6.8283125
3b9/b60b69a2acb05	3.253641532230445	7.2110625
3ba/d7b7361094f0a	2.964557757005209	1.8708125
3bb/336e30fe895a5	1.0867209719664739	3.197125
3b8/acf819eeec9e8	3.3963256775890334	6.3478125
3b9/79a6c7fa4755c	2.4456108145294477	1.084625
3ba/198f99d6b03a1	3.3896622870669826	16.068375
3bb/42a1a01f9ae59	2.8473895289312403	7.3065
3b8/9d840cc64c77c	2.206278635033498	7.44025
3b9/4095ad1733acb	3.3532467958202554	12.5944375
3ba/e6ebc54eda986	2.1794855539558093	6.8303125
3bb/976bb6152717a	3.0033052209379343	5.413875
3b8/bf1d094eb4e85	3.2876717998569913	19.9625
3b9/f659098eeae8a	3.241665002790658	9.594
3ba/8f94e9b60716e	3.369813819634411	7.523
3bb/7c7ae237d9963	2.546117429149773	5.3441875
3b8/d91033ba255fd	2.286166146815074	1.15325
3b9/d63218a3e66f8	3.4696153969657226	10.7168125
3ba/cc21e040a8abc	3.0825981765381583	11.258125
3bb/c05af12e4ce06	3.088919273520887	6.1168125
3b8/19aec7c4767b9	2.415942375749101	6.72775
3b9/09811f00c704c	2.788747494175455	2.972375
3ba/63087e8bada71	2.612457661635601	7.1053125
