key	dnsmos	duration
b64/269d1184a07b9	3.2388757429516484	1.10575
b65/5cf16aa001842	1.5938816282557364	3.6079375
b66/e6c4293572bdf	2.209187531255464	3.4194375
b67/2911058cdd274	2.1901467850855556	8.210625
b64/57631c955401b	3.255240386983976	1.56675
b65/95bfb8648fafb	3.1312888047315055	3.4135625
b66/15f074219f275	3.5837454754007108	15.99525
b67/8c828536e09f9	3.053095499007335	2.487
b64/d92ebaaf318b5	2.7079494571127594	3.3531875
b65/380e1d5d8f1c3	2.4953495832867976	1.6876875
b66/3deee950a273e	2.49808516155505	5.789125
b67/f646965edbcd5	2.4509750973217743	2.6905
b64/baf1eacf43a5a	2.725722970840344	5.1150625
b65/2d40dd0c1d7fc	3.2346422351645976	7.971125
b66/68f2dcfb0d9d9	2.474051695607185	5.8064375
b67/2446c07fdb4ea	3.2073322119501486	3.7533125
b64/a1aecbe0f315a	2.8313099634184304	5.1639375
b65/85f16e1ada20b	2.101419938756671	6.16525
b66/e923ccc2211ae	3.242731031740954	5.758125
b67/4789a41ce164d	2.516463913937736	6.099875
b64/6fce2338f23c8	2.8470888229155227	1.4139375
b65/1dbcc43fcc76e	2.453807474898579	2.098875
b66/26b94a6b42049	2.0897023016678515	1.1358125
b67/4ca215f69ac11	2.599371614011488	1.7
b64/8633c8c11bb2b	2.525868944699322	7.0086875
b65/db1451d7d9b9e	3.145657864758562	2.408125
b66/d6971302aeb86	2.840115325403237	10.267375
b67/ad95ebccd1cf1	2.3221314291663	7.36325
b64/343352b1ad38d	3.4677223526603003	7.331
b65/95b861523fd4a	2.8117666029067	4.607
b66/3bce17da595ed	3.4432031256064946	6.918875
b67/3db590c50284e	2.7519893956415236	8.5073125
b64/5c3b9aa003703	3.3656411455209816	6.7198125
b65/429d8fefb1304	3.3038333037486134	6.01525
b66/d4f2a918c393e	3.2251995223260677	2.5479375
b67/39d14a546f017	3.5664589206423924	23.0925
b64/d2746f5ff894c	3.255780097670602	6.0283125
b65/b262a4ffc8ae5	2.432544561763434	2.9115625
b66/04fd8d5667088	3.3622780128099845	9.183125
b67/63008a4b7242a	3.1460447592861045	5.474
b64/d6584e1758d2d	2.4626073546160416	3.067
b65/b78f895c6eff5	3.191562589212856	10.5185625
b66/88a49bd4180b1	3.358680079920218	23.5191875
b67/0238ffb74c9a9	3.4874800311903518	9.5485625
b64/f51613df8d732	1.526996639337853	12.3111875
b65/8c20f1efe0b56	1.7823356943707223	0.96075
b66/d98a803d08bf7	2.7668175906834076	1.9231875
b67/41262016b92bd	2.9471762883009127	5.8336875
b64/285627b6c46c9	3.363139261666323	12.4723125
b65/1dd943e91a125	2.868994166855778	1.5866875
b66/7581070321b3a	2.6292390854965415	2.658
b67/4f0eb7cfe572c	1.1760365525841352	0.672125
b64/e1fbad4c28281	2.723671948025647	1.2493125
b65/26e31d702320f	2.087481624459466	0.7683125
b66/a80bf9c184537	2.2022363819485404	3.72025
b67/0c8274851dde6	2.8798004797880234	13.5539375
b64/e8785ab0ea17e	2.6270116564727863	10.2918125
b65/846b95082625f	3.3693450081385583	4.91325
b66/5f359adace0b4	2.5531190475311165	1.5426875
b67/59152089e913f	1.3331155761344335	0.7683125
b64/4eee7dbd21931	3.3503081211328443	7.5005
b65/387ebaa28f2d8	2.0779826320917234	6.2975625
b66/cbd0be88d2e67	3.1675898814176175	5.622125
b67/a38f97d9b8b2e	3.5208898563524995	18.0646875
b64/b55f8ce8876dd	3.287823785731059	4.893875
b65/5b8139f692692	2.7403581295212067	3.9115625
b66/e114db83298b3	3.252875780459997	3.5080625
b67/e10c66d5099c4	2.9055263045930655	7.509125
b64/24fda9fd695b6	3.2525184023938443	3.150125
b65/3e0d12c083b09	2.989620581581515	7.1065
b66/c68ad68e71fe9	3.144169599706958	6.8145625
b67/cda380d10a488	3.306271566024666	11.2068125
b64/b583582f3aa38	1.9479060167312074	3.96075
b65/2263f9789a856	2.54039736331136	3.549875
b66/d3f04bdff24ee	2.341653804492803	5.8178125
b67/3857c5ccd249e	2.256684657027083	1.890875
b64/904d06b984e82	2.310273350469326	1.2121875
b65/5d0e6ea788fa9	2.561564746413826	1.2788125
b66/09e957abe6396	2.322102956285128	2.8230625
b67/959c0ab84c2d6	2.963655933150346	16.7021875
b64/f90e3cb67c27a	1.9714847525258685	7.76025
b65/eec58f524b85e	2.72408818047242	7.0421875
b66/70e2cf0337c57	3.100358012903899	7.6815625
b67/8d53bcb7629b8	3.169092001269839	4.110875
b64/57139bfac3d50	1.722051419327144	3.83825
b65/57ec53e9343da	2.9657607120916847	5.2875625
b66/4d81df5c05993	2.2449633304271335	1.0293125
b67/f0c78720554ea	3.0331697906431545	8.2426875
b64/c81e69b04f4ce	2.717007934855589	2.7135
b65/ff736cdce10b2	2.94892562841818	8.8266875
b66/318e79f6a7b04	2.4302698874750486	9.3468125
b67/ee28f22a07610	2.544146490678896	4.8366875
b64/9f73423e9cbf6	2.7574784204673306	12.922375
b65/70663bd2ec85f	2.4324348310934165	4.7921875
b66/9c8bdb6786ef9	2.995013897546212	1.970125
b67/359a142a22b94	2.431913686159954	2.018
b64/98272bd95780a	3.154772188312819	16.617
b65/db2f5da3b5c09	3.368712093150349	13.285625
b66/6673743cfd4dc	1.4204361773081253	2.297375
b67/ea6b922e5c0ab	2.5725473349840042	2.8418125
b64/003691a282536	3.2076752372890756	2.7756875
