key	dnsmos	duration
e50/5c3f1decbed20	2.6573089976981947	4.3173125
e51/576020858fd88	3.1817185644492545	2.5945
e52/6eb7910632b0e	2.148968734954759	8.8593125
e53/28b9fad86e57d	3.354881987270886	8.97475
e50/28f655ccd1800	2.6736456241849984	8.3345
e51/5281be661023c	2.959300881064721	2.0091875
e52/4451917875409	3.466798311882199	5.9179375
e53/7f0cf76156589	2.713178871402557	6.0355
e50/a752acb577760	3.0100031350060985	2.985375
e51/4dd9119b3001a	3.1348433631676786	9.472875
e52/9a2936026a056	1.7523048543002517	5.622875
e53/2cf030d9c30bf	2.0720646903412807	1.2493125
e50/29962a4c6a2af	3.3943591740514307	4.3291875
e51/233f76eee20e3	3.141483938274727	18.1196875
e52/d41f245f3ac84	3.0727358767998427	20.6368125
e53/d0975ad19bb44	2.8245285233760646	3.5048125
e50/d2f236c337c04	3.413017983178868	5.3541875
e51/8ee93b03d18c6	3.3724135983090693	16.09525
e52/23028071ff75a	1.91216494599551	1.056625
e53/8acb7961e1984	1.682169531628068	2.7309375
e50/8dd43154a7033	1.412757260687647	2.230375
e51/07da93be20959	2.5819120731471057	2.6069375
e52/1b804d04dd42f	2.818873143580819	3.3635
e53/491e0c0366471	2.733217266091392	4.7308125
e50/b402e3f35c736	3.067535908098643	6.4509375
e51/2454da84d18a2	3.2941751617837842	7.6816875
e52/c9100d1591bdf	2.951156124937286	14.0855625
e53/df017a746037d	3.256491968886137	5.0944375
e50/0288924489343	3.157272867176982	7.5454375
e51/0c7f31511bed3	2.887550639895479	10.294125
e52/68700068035b7	3.1333113735412073	12.3094375
e53/b716eef3923e5	3.3815312191178255	16.1081875
e50/e61eb2f71846b	3.3000941375538573	11.334125
e51/5705446590086	3.2847958459918765	8.0421875
e52/6da64ba51910a	2.47212615683545	0.9371875
e53/3e5eaf973b2c2	2.8431771890146282	8.29175
e50/2ad1f78010de5	3.1355346289147654	3.0824375
e51/1ed7c537c2cfa	2.3950237617107897	2.55825
e52/7489b14926d49	2.798725673262603	4.233
e53/fed082aa75a69	2.4847172924202274	9.0614375
e50/d77dea6e2f002	2.6439921855176394	1.5856875
e51/b447ef347efaa	3.237656545366436	6.0993125
e52/6ead776f0c3e5	2.8966584202274994	5.1325625
e53/12f2a94fedfa5	2.9273138021372596	4.873
e50/9db136d416126	3.2191747732178935	9.334375
e51/d38ce92115ab6	3.1224090210368547	4.90025
e52/d678cec029a60	3.1126336492425724	16.859375
e53/6ca94eabb1aa3	2.9377521539118203	6.39625
e50/58ddf475cd145	2.3109015764147913	24.893125
e51/0012b62b67902	1.4143477721582525	1.19725
e52/38ca7d804d2f1	3.391237604580217	7.089375
e53/af0b8bfdaf31d	3.3695951611315054	7.54675
e50/2740c23dc8817	3.1846448498572797	6.162
e51/241c23f3eb6e7	2.101437558654347	1.904375
e52/5fd2a592139e0	2.8144832296582183	13.4121875
e53/784ece6f29a0a	3.1774028921150324	11.2738125
e50/1b1f6f6975fdb	3.1196608116588336	5.3951875
e51/f61e3c9a72e28	3.1438136235696588	5.1093125
e52/cacf25a928a44	2.8511791114262457	3.171125
e53/0cebed1580e24	2.575723823894007	3.67975
e50/d5a54863d24a5	3.268096299185403	3.263875
e51/e75b75fd5a8cf	2.78258605337726	5.3338125
e52/0a5c1f8d030ab	3.45718299159948	7.82675
e53/93cff1740f33e	2.3874788452017732	2.5865
e50/29e6a692df343	2.468302173493663	6.325125
e51/9ce25cf53ae47	2.884574983808563	3.768375
e52/85a003ce6d50f	2.9372848872249997	10.7565
e53/947fc34a6f8c2	3.1382646567528507	5.3236875
e50/7f3c247ae262c	1.3510727154335527	1.56225
e51/ed04242d2d70b	1.5784896676094402	1.249875
e52/9124ad6a8d2dd	2.559325951371045	1.9798125
e53/c5601e63be7d9	3.041726384101036	5.3994375
e50/ff7dde8e2d889	3.1768624955712848	6.1120625
e51/fd06b819dacd1	3.2858521814692154	4.84075
e52/f888b75ff75c1	3.2885393543530324	7.60525
e53/ebe9df47f0b07	3.311355251398458	7.2156875
e50/90f263e1aec72	2.530731435985936	6.08075
e51/21a338cdc4b22	1.8181871283771074	3.889
e52/a899454b54367	3.321814894108685	4.82325
e53/71497c5185d5c	2.4872998831999094	11.616375
e50/0404ac0e7849f	3.3768425504805273	5.689625
e51/25a086bb84ae8	3.3109782651156396	6.7510625
e52/cc3ae8fd7c2b2	2.2590258288133382	1.432875
e53/d10c17e625851	3.2268774214227496	5.87175
e50/025c4be484240	1.9847446118435195	1.3431875
e51/e54011b4dbae2	2.6529613119899627	3.801375
e52/a21f197151b2f	2.413681879588288	3.037375
e53/585effcbb0a6d	3.2581951328085985	2.8256875
e50/f8d8ad2140de0	2.166714736837726	3.614625
e51/29de1ea7a33d1	3.244888902976953	6.144125
e52/923ca35a78ea1	3.229089099039418	8.499375
e53/605058b81be29	2.8733501211256445	14.017625
e50/f9ba8472838be	3.3710471510797624	8.2281875
e51/4b0c3e61b8958	2.7851638804948147	1.6960625
e52/02f13f5a5253a	2.441864607278717	5.865875
e53/447cc7e09e8ad	3.295470316228003	18.4224375
e50/53501adcc6bc4	2.9255401157866108	6.179375
e51/8522b84fbf786	3.511950221160007	8.542625
e52/a776ad31ba354	3.3404858895720664	10.2858125
