key	dnsmos	duration
c68/e8656a709627f	3.4057860793976116	19.5079375
c69/66e1c49c2d09f	3.0428259985601103	3.433375
c6a/842bc5b63abde	2.9562461884208293	5.7549375
c6b/e95861d36bc45	3.2640147111786653	7.45425
c68/277f7055f2cd7	2.9534983608327647	10.6644375
c69/7c2a3f0043283	2.9538899000751915	3.1268125
c6a/e9694c4b163d3	3.177049205895789	12.9335625
c6b/0cbafc39ea81f	3.2751188379033453	4.8764375
c68/fa3ddff43c942	3.322483170839484	5.533875
c69/6bd626d224613	3.011811954007277	5.441125
c6a/cf1bfaac2a6d5	3.4163176145542358	7.6905
c6b/56bbc0ce5e73a	3.1920267201747765	10.3125
c68/1adeac743135b	2.200175185222498	6.3305
c69/2dd8237fb3e60	3.007498448585698	6.1228125
c6a/e7c8348784c27	2.468628519922835	6.00675
c6b/6aa89365d56ed	3.0011214397440478	4.085375
c68/6a4c1c3b910c2	3.1729992637632582	8.4508125
c69/3e7d32a87df6b	2.5593367985504485	1.334625
c6a/6b3613a7a37de	3.0215241611375436	7.9338125
c6b/1103be94a0db7	2.831105323749035	3.7223125
c68/60b31af4821a8	2.6561842001581977	11.6345625
c69/73985a1e1323c	2.570906766649727	1.9818125
c6a/dc32515a1bda1	1.1309096803742602	2.2115625
c6b/2a8b432b56b1a	3.440222372360388	14.238125
c68/5f213d0243fc3	2.955005532242103	9.5869375
c69/d493fde6e56a5	2.5462257410418068	4.9840625
c6a/52949285452c3	2.890092096767423	2.643
c6b/e213753b3ca4d	2.2910146700152936	24.23075
c68/0d355e7b60f15	2.9795387971001706	5.4129375
c69/b4b3ecc824511	2.9998767125649026	2.540875
c6a/9b41075fc6447	2.237954742761975	4.401125
c6b/a2a4c82377e26	2.4023964213395876	3.68
c68/f9c873fef445f	3.299768781543732	1.6319375
c69/c34eaaa1abfbb	2.723334902391966	3.733
c6a/e2b152783a832	3.008210044112205	23.2898125
c6b/7a060dc35e09c	2.869932389256449	2.46775
c68/0aa65c1396bd0	1.8568116272814403	2.467
c69/e9bf282601c2f	3.1526380161507297	25.9015625
c6a/c9a517ae6d8f7	2.910613704706381	3.5565
c6b/26c08bb15a590	2.2227828772522984	7.731375
c68/d8d61fe442c88	2.4691198086999555	5.2921875
c69/1636af66c0149	3.3289324624709464	7.74725
c6a/8535784dfc940	2.8072431617089086	15.6605625
c6b/5eb1c2b96b4b5	3.054336554195794	2.85
c68/4d7c925bffe38	2.718157881882176	3.636125
c69/855cbcd870f98	3.372600183276096	7.36725
c6a/55f45e78b5fae	3.433463841030818	10.167625
c6b/f847072b580e1	3.334960116277653	9.796
c68/306c4ae91fe0a	2.5178323207278086	4.76375
c69/4653323e9db96	3.0015005805032784	2.9005625
c6a/3d6a1ac46ee22	3.0234813258936115	14.659625
c6b/11c95e15cd2dc	3.1303190589491603	17.3305625
c68/574825f864335	1.721883874456428	2.59625
c69/30ffacf1551ca	3.2388510944500957	14.5305
c6a/09c130a3a13f6	1.4188636439826132	2.0194375
c6b/f7a4823488e1f	2.9267429378443004	16.174
c68/1e1ca9a80f032	3.2630391661227534	7.2510625
c69/32ac3be372488	1.9070174823150516	3.3333125
c6a/61c5176016fd5	2.6034265850719405	12.394875
c6b/20a7cb8eeb7eb	2.877771771356374	3.755
c68/5298a10535ba4	2.936744369478123	1.724125
c69/e3f4ed1514d46	2.6529945470845946	5.728625
c6a/f460a3654dbd2	2.614919628165242	4.1528125
c6b/68345312c790c	2.3597589658735507	12.0385625
c68/51fbd42501630	2.023944734427834	3.108625
c69/696ff9bcc2482	2.6994003687373582	4.2791875
c6a/54d845dae7ff4	2.9522550444765616	9.021125
c6b/49a427502e116	2.4740576388483584	1.214625
c68/8ccdbbc88fb43	1.0672398279201274	5.8514375
c69/5180771738e17	3.2587150895395363	8.2688125
c6a/c067f3d207352	2.732981721768893	4.9145625
