key	dnsmos	duration
c10/a40bac40cc06d	3.1061672594458685	5.7459375
c11/661023e00b294	3.2959396686275912	6.1230625
c12/88c08c03b86b4	2.3642420492033356	1.5773125
c13/3c5609e02a259	3.331716000224868	6.4730625
c10/4249737fe728e	2.8098036776349855	20.1769375
c11/0bc60d50a4007	3.426859374215424	25.962875
c12/5a7f6b7efccd7	2.342175152310983	6.270375
c13/b364e736ab3e4	2.967327951175791	2.7670625
c10/5605c8ed60b0c	3.2833142557863995	6.4323125
c11/0bb16a2096f55	3.235269057710473	3.6635625
c12/b62ecf44b626f	2.848717674908085	8.0426875
c13/b6bb89b11a890	3.330001460307835	13.495625
c10/f23d1493e4212	3.521496218943039	11.231125
c11/58defe3753a5a	3.1386554073377413	3.422375
c12/40aa367da05be	2.144822834547385	1.0569375
c13/3175d10cb8821	3.3667282094442457	4.8285625
c10/84a9802a440d3	3.136298382870827	4.2814375
c11/5fc465070c192	3.4580887632019897	10.4201875
c12/646779ba0ceae	2.211981970872852	2.606875
c13/c58417351ab07	3.191738509654628	2.3951875
c10/a3de5afaef9d2	3.2572223792255954	5.6793125
c11/82cea8ec1a9e9	3.313115707151255	11.0003125
c12/2e5a92a349be6	3.4010287628079654	9.182375
c13/9d1e96fc27ba6	3.4543496945813246	22.80225
c10/c3168c5fd60bd	3.534999098710007	10.346375
c11/6728c49ad8f47	2.8001603842921337	4.788875
c12/ede81ee2ffee3	2.5829799555445296	3.483125
c13/6c3a5365ad42c	3.3834766541276946	1.8814375
c10/146f765eab9d3	2.74905073306406	13.786
c11/ebc1dce689ffe	3.215294409190481	8.423625
c12/126dfacbb4acd	2.4007433440529438	2.0469375
c13/5494b003ca0bc	2.8894026502606556	10.4841875
c10/c53079ec8db1f	2.506787517209127	2.8363125
c11/f96be53a51e4e	2.359164193131382	5.9966875
c12/efd5900e833a1	3.2225955154943087	7.3758125
c13/7e67acdac2967	2.6163522718995518	5.14125
c10/5c78d3c50febc	3.2149491574202456	4.215125
c11/14aa578e509cf	3.2484083376100656	22.0445
c12/ba3d7dfcd121d	3.449961988789417	3.524
c13/6e9ecb178ab13	3.2648325407942473	7.2569375
c10/9359006f5cc07	2.390095346236131	1.7743125
c11/0ffbf22b44df7	3.0397308944230708	2.813875
c12/1d075e586848d	3.168768224762981	9.465625
c13/19a3fa251792f	3.216799210475963	10.329375
c10/bcfc8cdfc0bac	2.303784558438735	2.44175
c11/09172c0612c94	1.3834944044028805	1.1771875
c12/56d05dabd818d	1.919694180750118	8.250125
c13/d2c8b7b82eece	3.2152575672569883	27.3581875
c10/a6501beab18f6	2.6567226827908548	11.396875
c11/073e7e2723ad4	3.346929384918037	16.252625
c12/13543aeb21ad0	2.8792334227970238	12.778
c13/745aae7960a43	2.666262034659084	2.8970625
c10/52a535cc9b94c	2.1069486444139107	1.77025
c11/1da939a3e457d	3.2348860875429315	12.3706875
c12/e528d6fc3a1cd	2.9609343182859624	10.8651875
c13/532ca8a7077c0	1.2508573791048836	4.081375
c10/655f2b0df0428	2.9581557383441828	1.263625
c11/0ac6574af6ecb	2.471004835824662	9.5369375
c12/f42f3e83ae4df	2.4681249189076535	2.7643125
c13/862afbd909cdb	3.2714544004985315	3.5518125
c10/261fea7671067	2.474383591675023	6.891625
c11/78a697ce99198	2.321321742856612	5.7573125
c12/340743bb2e298	3.2522834552740885	15.981625
c13/dd3adfb4f9b29	3.3809148545121332	5.1621875
c10/dafbc86a0d9f0	3.1713723356999934	1.0091875
c11/86b69c4056487	3.3336720167636673	24.043375
c12/5ad2e8e086cbc	1.7500678101160487	2.18625
c13/92af1674ef5ef	2.421822852915588	1.12925
c10/a9f082e9d55a2	3.1910700448115845	5.715875
c11/fd0fd1be9e54d	3.232970811741469	10.3979375
c12/01aadd046538b	2.639854724884317	3.7046875
c13/1089f7d569a8b	2.5913022594756234	4.855875
c10/2bfa6848ade20	2.0254222922384844	4.0399375
c11/aca2dd65136f4	3.5479901158787275	6.181625
c12/efe5cec04e6b2	2.724072514486957	4.8985
c13/0569194c0c010	2.612412360473217	6.567375
c10/e8ddc4d2d4495	3.2617939626905312	3.6405625
c11/4c6ded74d7bf7	2.3789894720640916	2.3570625
c12/aae74a55d6e35	3.317163023558026	3.8129375
c13/0c0ecf5e3b3f3	2.6598083484322435	2.669625
c10/40119388aaee3	3.482406744809614	5.9216875
c11/80e87c222e02c	3.3899643268854227	4.9443125
c12/6caf31859f69a	2.926436259478064	5.512
c13/8db66ae64d1e9	1.0618852723022458	3.10375
c10/82d59e6bb0b66	3.126534650238906	13.34925
c11/672dd95d0b3d8	1.177249455434711	2.572
c12/717ac18430b7f	3.2030614675263713	5.1841875
c13/cfc0312a6b1f7	3.508903343086985	6.9560625
c10/8bf625f2ae8f8	3.074970721409084	6.08475
c11/8ac120bf7a222	1.8621919627056651	1.009125
c12/d1b818177ee4e	2.532509562884337	2.26625
c13/c11a26cbc71a8	1.5785417819387026	1.2324375
c10/e3d30dce5d579	3.3276889007494157	4.8063125
c11/3da0e01fc2ecd	2.089906773969291	16.00125
c12/f22070c7597c5	2.3777111530176502	1.2695
c13/84a693c60fafc	2.470472631141941	2.2715625
c10/910029a52c284	2.943216044779516	2.524375
c11/6ed2bbe4dd193	1.9072424937428345	1.3640625
c12/eba84bbaf4eab	2.7735777671454445	6.6870625
c13/b7bb0ef3d9d64	2.5927104489493287	5.8665625
c10/449454fb44ce3	2.989747176694777	3.9743125
c11/a2c845151037a	3.1744251113066353	2.963875
c12/788def63cee30	3.388225169827813	6.2629375
c13/2abd8ae220b9a	2.1579059102012588	0.8165
c10/e31daf42ff5a5	2.547429018314555	4.573625
c11/ff502e2474039	3.285586263548926	5.332625
c12/c51c65d289505	3.3863847523178463	11.19975
c13/e472f977440b7	1.809636875183184	1.008875
c10/faa44d7bd075f	3.341246124334503	11.708
c11/54e45b30f4031	2.785062827521017	3.9254375
c12/6606058f85af9	2.769534932401044	2.2863125
c13/b97a43fd1049b	1.9176729542352813	1.5131875
c10/19f24dbf95625	2.8385980540164426	6.3445
c11/e9ce611195789	2.3398053285219476	1.7566875
c12/aaa6ae8b2dfd2	3.1390776697319205	4.32925
c13/1b0892c00ca26	2.3278524337791544	13.500375
c10/cfdb2891a93b5	2.7282440841497695	2.78625
c11/d99fdf8e3e3f3	1.966724142348141	1.742375
c12/462ed3e3a1257	1.8999447484851657	1.3105
c13/495c95918cdc8	3.364711035063548	1.8064375
c10/2316f9b926c65	2.717231114156214	4.10075
c11/115cc0b833bd6	2.8756977752049884	2.67025
c12/6b61e5c472077	3.457650882255909	8.629625
c13/6ab2bf45a87d0	2.426628319802602	3.6805625
c10/f7e96ccaf9486	3.157465178358742	10.9699375
c11/dc3e9f162803c	3.3809114378068124	17.257875
c12/b7e50663e0b7b	3.2689046833737376	12.0335
c13/5241fa2b91434	2.8916678037007673	11.4343125
c10/951e931eb497b	3.180704682697843	18.7348125
c11/2b46d2f13c3fd	3.3477525888311606	5.9978125
c12/386576e0445e1	2.3299616661391447	10.8195
c13/f9d0cb1af1a9f	3.3625693152319824	13.0728125
c10/5ff6ba04beb20	3.1047412624269235	9.2063125
c11/d99c3955e7711	2.957692693245521	6.21225
c12/eb803db80ec1c	2.2052840418419146	2.8286875
c13/a35f8bc6c2937	1.1533580467901527	2.14675
c10/67275d4e87473	1.7270191986991992	2.3825
c11/a2fe27d356499	3.239987520386676	10.34275
c12/9cf33beef9117	2.4985885371111953	1.6506875
c13/51c4262e0778a	1.839579427209593	4.0808125
c10/d6fb5f08d8f17	2.577403537718415	5.1463125
c11/6b2e9e94478a3	3.4372519473939955	11.438125
c12/d671598c500ba	2.623820108619057	1.2530625
c13/7a4101205f425	3.2005944765169283	4.7264375
