key	dnsmos	duration
a70/8a5a48ddfa58a	2.7955536282177396	2.7183125
a71/5a7278a6c607e	3.2061731020458057	8.046875
a72/58596a1104678	1.763649642326176	3.7015625
a73/fd7807476766a	3.238745481866551	4.2788125
a70/58ec0a06e2336	2.5614144511422094	4.3254375
a71/26d7693019909	3.2270963286562333	5.4791875
a72/585fdaee17acb	3.356953151957877	1.4899375
a73/3ed6988e0b240	2.418756259037073	6.81325
a70/7d2c0ab26bada	3.5693142318665045	11.780125
a71/e0dc82716eee6	2.9082346311897784	3.7534375
a72/dda37aaa6f8c8	3.4939335668059908	5.6025625
a73/c6bec151eea9f	3.238523648530523	8.6849375
a70/6ad17199535ea	2.19160682447995	2.2629375
a71/f95e9c952180c	1.7619629691461345	2.9360625
a72/d1a8b8e255574	2.355938630170767	7.905125
a73/c880652b9a855	3.174140133233035	5.3105625
a70/262d9c61615c5	2.9242831873804063	7.1150625
a71/59b2e71516909	1.6488649051550281	2.6520625
a72/1a408389f33f1	2.8278600403728684	7.924625
a73/95625295cc196	3.041155519404855	3.7734375
a70/1ad15adbab6a0	2.3284433460972798	8.1268125
a71/b25b75d4bac71	2.4983413049241574	10.7401875
a72/f8f7d2bc21d00	1.3702306481285647	3.1228125
a73/06bf55a3739d7	2.2151163111261596	3.21075
a70/35242f3ac0dde	2.859917733130099	2.4395625
a71/21cc8b60f74e5	2.9307904397539875	4.6886875
a72/7fa9cff536aa1	3.4594047257558245	3.8530625
a73/e56c7d508a2a6	3.297389444438423	7.907
a70/e2767f92ac3b6	3.092871497970001	8.9280625
a71/d1d87d05b4502	3.41507787631033	9.871
a72/e23761eb9fe11	1.9691332175343248	1.645125
a73/0b01aeff03ed4	3.2923607644197457	17.6425
a70/03708454afa02	2.5063417609479663	9.7105
a71/4bac07888099d	3.1555359352323347	5.70625
a72/f1f879b77e0bf	2.3453028569529963	9.5298125
a73/d13ca83d6c17b	3.076311655472649	3.9604375
a70/ee8378053e07e	3.1712498179044477	5.91825
a71/1a0e4231adf15	2.709308414055532	4.567375
a72/8f07f08002634	3.0245788020767432	12.835
a73/ec6bcf53696a2	2.7202463881566605	1.3936875
a70/39be3a8f0bfe0	3.387914878595783	5.890625
a71/37417dba1a5fc	3.1658856672553624	11.3384375
a72/a6731092ed2d5	2.407024655921959	3.284625
a73/0b4dd3d75c7e0	2.5579221871837077	2.46
a70/9841f6d92ebfc	1.9683214868777947	9.853
a71/8d2e3b3012aee	2.9411011979075954	9.1433125
a72/3c02f236015db	3.3498308837367734	2.949375
a73/1b8e0bb36b266	3.412148680293211	19.6036875
a70/76f7a6f85a73d	3.400210682682773	5.7364375
a71/ec305b9510eae	2.9018999867971407	7.640625
a72/4450ef2888491	3.368152028057838	6.5383125
a73/689b24a8ea201	3.048018349894036	4.9105
a70/f8ff1bb266d37	3.0769515729774306	6.29825
a71/1004ed62b6e3d	1.225532802094772	2.117875
a72/8af654ddc3511	3.131262957345139	9.4625
a73/238ec39f36ac4	2.402498576037476	1.906875
a70/d4ef17b9cabb3	2.246352003167205	1.7299375
a71/2416eb60fd20f	3.586330061580624	3.6083125
a72/63a5af652ed11	3.207840048656008	7.825875
a73/a5c99d6fa1c18	2.1675855761854064	1.0065625
a70/47c31bad56b05	2.32694557607114	1.1248125
a71/f6d501d1a3d1f	2.3743952234932144	10.3901875
a72/3b5398548f051	3.1050176595200663	6.5480625
a73/e97198e41f61a	2.6554591265799745	5.643625
