key	dnsmos	duration
a9c/e44bc236241b1	3.2402529839607013	3.954875
a9d/216538d3d9db5	2.005966799128796	4.1443125
a9e/a81e35e4277d3	3.4032362640424667	7.2375
a9f/cde02c37c01a8	2.3369912251290055	1.297875
a9c/1c9d55c675476	3.175373429622375	11.1014375
a9d/1a96a25e41b83	2.2879177891600344	2.524
a9e/5b01fc3f7e545	3.329741185998942	2.560125
a9f/19bac18de4ce3	3.0903381863791353	13.775
a9c/64551741b5550	2.333793343003288	6.089875
a9d/de65c735c5a91	3.4694360406197156	7.86
a9e/906667d030ae4	3.265589116357454	9.1681875
a9f/3c4184d5fee37	3.367825722410973	7.88875
a9c/6472d5e8a6a9a	2.1265986693913463	4.189625
a9d/4e2e5b1ebb263	3.387722641713879	11.8466875
a9e/f53f02e181bf9	2.853246251975108	2.0115625
a9f/34ef194bfbb44	3.0877598137722893	3.5074375
a9c/ac47d38c55dd8	1.62496544145034	4.056875
a9d/d388ac7ff7f4d	2.3776885626533555	2.404125
a9e/4026efa2a1c09	3.3552337808691983	6.9935625
a9f/994ec6d994779	2.402484706449932	6.37125
a9c/0da7378e37227	2.613591535360338	1.4611875
a9d/d7c5608128d41	2.910288909455362	4.69525
a9e/0d34271273355	3.2965057996283313	9.1718125
a9f/f0efb30262794	3.218109367326604	10.47525
a9c/e8f9df71b8160	3.4833010229887567	17.56275
a9d/53759b54382e5	2.6160479795332012	5.6196875
a9e/39eeb1c619ca0	2.548078931210969	0.855875
a9f/9abfd67514c37	1.9609772188452077	2.051625
a9c/6548c1c51ef9e	3.055565596045196	4.0619375
a9d/4c1db18515bca	1.9719888346986263	2.7645
a9e/f824e5ad6ca92	2.566341213880641	13.9923125
a9f/aeea19be06f1f	3.3955112338789077	5.173375
a9c/653322f7df466	2.471335342968848	4.785375
a9d/b2d3a3f6e5251	3.29841445820932	5.559375
a9e/44a90876f222d	2.404945366998707	1.8759375
a9f/7829c364ae329	3.402674781364354	22.914875
a9c/f1884b9cd81bb	3.0396181989025504	3.4846875
a9d/dbcdb5340334b	2.8943031231176	6.3140625
a9e/2ba2dd2336111	3.089755071956002	8.41625
a9f/814e1254ee293	3.2221909140803144	5.220125
a9c/a0c4ef7d80ea9	2.6251263136849885	3.9128125
a9d/69498dacfeadc	2.6150327208161173	10.4640625
a9e/1ab8eb6d36aae	2.6177294165488187	3.752625
a9f/28e3a2ad6c559	2.373327261419177	1.2015625
a9c/ca7f3e0475317	3.213054131267017	8.9324375
a9d/616f5d2690628	2.5546293821575907	4.159375
a9e/74ba878496bf0	3.258803407444047	5.4705
a9f/0c99db41b1f10	3.084906268430815	5.3803125
a9c/5561764f9067d	2.6815174691983295	8.695125
a9d/621dfa0ece16d	2.1203542709776673	3.768375
a9e/594e804e74e62	2.6314650529616386	5.1158125
a9f/54296c47915a0	2.908275979260469	7.050125
a9c/141a32d07d865	3.126897764565533	9.583125
a9d/d7a7d677faf46	3.326647051904568	7.411375
a9e/26164e00868ea	3.0538993627882562	6.6321875
a9f/659dcf9878751	2.5260917053316794	29.004875
a9c/58927b5829301	3.350065985388919	9.486625
a9d/92eab5a570ca8	2.758865732921925	8.3635625
a9e/e74967189b054	2.4563314296720513	10.10075
a9f/5533992f519f2	2.8712587612474527	10.5485
a9c/42251104fd8e7	3.3390193284794005	5.162125
a9d/24657ed6deb28	2.701878855910933	12.240875
a9e/c1d25fa3d4069	3.202384231720324	27.56575
a9f/8272f890a1779	3.442398917627756	12.8224375
a9c/0d7ae6a043b20	3.0013623668165725	2.134625
a9d/f009cea136e2d	2.139456664387395	3.76825
a9e/60db5c87415e1	3.0645684152027117	11.2226875
a9f/abb8722c549e4	2.4071894571166657	5.3411875
a9c/a0a2b71ceb779	2.461886831912825	3.077
a9d/f7e705b7d611e	2.676106945953888	2.2419375
a9e/0cbf0ae64ae6c	3.1810809511081977	10.279125
a9f/d1df60b92a01f	3.143420045695413	11.1644375
a9c/284742cd7d251	3.3199550286106896	3.4184375
a9d/b5bd8cc10dc11	3.4491642972638763	8.2671875
a9e/28f1f25f42654	2.369766278025076	8.070375
a9f/3bf628edfb975	2.9085045411704713	3.030375
a9c/566cca057c1e1	2.49576865683485	3.6386875
a9d/b48d6407e9dd3	3.3879687452145704	6.0565625
a9e/1afdf75b38805	1.9846887118887642	0.74075
a9f/275369375b7b9	2.8709734392637163	5.5808125
a9c/27d1a1f0072b9	3.4127564465366325	8.1779375
a9d/e7b32080e2c91	2.8715518678111915	6.2525
a9e/5e35cd78c3ad1	2.1757980626011157	2.0535625
a9f/cf3c45e59acc7	3.2610481156488476	5.8535
a9c/a40818c77b989	3.1386090018940997	9.9255
a9d/917c20e04800c	2.3318209160051357	4.3256875
a9e/38c0b39dfe2ed	2.6255968959856992	11.2731875
a9f/3c1a04173f467	3.2102023085387823	26.5596875
a9c/5b63b48815493	2.3242769125691414	1.486125
a9d/9e1048b6ea06d	2.636903501989623	1.009125
a9e/e70391f4c7645	2.4407266808768178	5.2376875
a9f/abcb472dd1009	2.2532161074316823	4.9441875
a9c/6970a59876fad	2.222830290864158	4.5845
a9d/7437023fde846	1.3165685934756075	0.943375
a9e/98dfcbced21d9	2.634934675727799	1.348125
a9f/5bdd5a46696ea	2.6401266881328236	3.4378125
a9c/cdf8fcbab892d	2.9647967226757994	9.1000625
a9d/1a29cb0ad4494	2.372576162721954	2.11775
a9e/a0933033395a5	3.3934919208486707	11.1150625
a9f/f243cd091a146	2.859880617422092	2.7830625
a9c/66548bdccb347	2.900299453305549	4.5509375
a9d/85db4140d4e24	3.4345601831913584	10.2830625
a9e/40d18cae1c4de	2.5392012026878947	11.365875
a9f/937f85f5faee2	2.148729569735651	5.04875
a9c/ba9d558dc6c73	1.7356577821311168	1.2984375
a9d/2a095821b3a97	2.9144390154972672	5.9880625
a9e/706cc6db84911	3.2969046817325895	3.3730625
a9f/8ab7b6ead21ea	1.1141957641309883	2.588875
a9c/5d531ddfbb5f2	2.2267371831846208	5.3086875
a9d/126a7ad394c24	3.4484890014595595	8.473125
a9e/83cc2bb15312f	2.502803310541799	9.76575
a9f/6473fa7d14106	2.836004977479833	1.874375
a9c/2bf78de9846cd	2.469840012533022	4.308625
a9d/4f0b932cd73fd	2.560245091997888	7.944375
a9e/d2ac7bf03cc70	2.6973848693732725	8.45975
a9f/fa56c5da17d4d	2.889785294977145	7.5070625
a9c/53c779b56281e	1.868084706312738	2.066125
a9d/f5346150c3c6e	1.9002989172987297	2.5133125
a9e/d8975808c494d	2.754122360122953	1.6145
a9f/3a4f0e4aeb925	1.6728117199827952	1.969875
a9c/51c8039fa73e3	3.3010687481849077	7.3530625
a9d/56d8cd39c172b	3.324523499298524	7.5471875
a9e/8c400501fa4ab	2.2376385638044143	3.7731875
a9f/8dd846dc094c1	3.0829778852496927	10.9159375
a9c/589d70ba6025e	2.5773931975134334	1.2265625
a9d/028f9b3133040	3.086554779350905	16.004
a9e/c06163b476696	1.0881208615557036	0.8880625
a9f/f7c9a898b4c5d	2.871612055303162	3.461125
a9c/b3424af28f9a1	2.2623436285677085	1.840875
a9d/49c25789947b8	3.133782787797722	8.057875
a9e/2080fff67d839	2.7872699429028835	4.45425
a9f/1ab866891ff82	2.44112906586599	4.678125
a9c/e1a0f4760bdbf	2.4115957302819058	2.4023125
a9d/58a1459aea9c2	3.361971575311045	8.5815
a9e/4e3cadc03a006	2.5435644813081133	3.077125
a9f/362562fdc664c	1.346250665892031	1.1050625
a9c/e15d40afc98a8	3.343597010303924	6.533
a9d/26c2df0bcf309	2.9265110505014427	4.6194375
a9e/1837beb255e2c	3.2920335872787176	3.9216875
a9f/d217737400d98	2.2002433351407595	6.7983125
a9c/d18d806ef9bdf	2.2705198219876275	2.0695
a9d/04391c13a6eae	2.952973693476107	4.8188125
a9e/dfe37e0657d73	3.234015152359422	15.5568125
a9f/16f3214c4296e	2.933267352885082	2.1605625
a9c/7dabafe073ead	2.1379352089977357	1.6691875
a9d/79e0299409b25	2.5146030759387745	1.249375
a9e/0d5bcaed1b985	1.9483008534006323	1.7785625
a9f/cba426fb23181	3.318359488013463	13.4435
a9c/63b387012be68	3.196070467764541	5.5118125
a9d/160a9c7498cf7	2.9064958654999766	4.345125
a9e/59ce84937eb52	2.4973489107881157	2.679875
a9f/55f434238704b	2.5410703014107603	6.2974375
a9c/fa243543bd3c1	3.156562310014668	2.45325
a9d/d0f5d7d251aea	3.251010122920097	7.0323125
a9e/003af92abb310	3.366829993597715	8.62075
a9f/f433c552b8911	3.0708091059637503	5.20175
a9c/cc6dcd8970e26	3.109475325425327	11.3648125
a9d/d652d4a5755f2	2.4849123294353577	4.3095625
a9e/ab186cd17bf75	3.2360449676466394	5.8255625
a9f/b99002db3f15b	3.1626985155262304	4.2014375
a9c/f74922ad26c6a	2.892268980830733	8.7330625
a9d/5e8e47fbce71d	3.237167634309505	3.7474375
a9e/1da0dce0b243e	3.3562810443401645	7.47575
a9f/b4afa27c8d9dc	2.8218047583270094	4.97
a9c/3ca0be2ab6e05	3.1295772752295616	1.3274375
a9d/b114de2ce0cfa	3.1258979403591503	14.2855625
a9e/642c1ee4b4616	3.333158623132035	11.947375
a9f/7d99b89f4518a	2.1757945055139247	1.1050625
a9c/8164ef468e3fc	1.5783249198432177	1.8440625
a9d/697bb13326168	2.9992137377342964	2.741875
a9e/8b1277734cefc	3.387181702319824	5.7974375
a9f/094516dd36989	2.3927499335371274	6.4215625
a9c/8c4f7955682de	2.960953510624656	9.1471875
a9d/3564ee0c2edd3	2.0920460553201443	1.820875
a9e/59d72dc7e8da9	2.928237615321918	3.282
a9f/e0292619e6461	3.420866245643109	6.0643125
a9c/1db36f7b8bccc	2.3994820248837145	1.681375
